"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"2633","SPC0113","2022-07-15T00:00:00","R740toR717",0.890493873897076,0.887294352128449,432,0.677115987460815
"2634","SPC0114","2022-07-15T00:00:00","R740toR717",0.890277295180544,0.889126782802373,432,0.677115987460815
"2635","SPC0115","2022-07-15T00:00:00","R740toR717",0.892070728866503,0.892731764509287,432,0.677115987460815
"2636","SPC0116","2022-07-15T00:00:00","R740toR717",0.889229949295171,0.887343019832411,432,0.677115987460815
"2637","SPC0117","2022-07-15T00:00:00","R740toR717",0.896899550331025,0.89610603756989,432,0.677115987460815
"2638","SPC0118","2022-07-15T00:00:00","R740toR717",0.88683197932538,0.884574292298724,432,0.677115987460815
"2639","SPC0119","2022-07-15T00:00:00","R740toR717",0.774217674603783,0.76797347834979,432,0.677115987460815
"2640","SPC0120","2022-07-15T00:00:00","R740toR717",0.798567590193389,0.784688067720271,432,0.677115987460815
"2641","SPC0121","2022-07-15T00:00:00","R740toR717",0.90057224853595,0.895740260270812,432,0.677115987460815
"2642","SPC0122","2022-07-15T00:00:00","R740toR717",0.902207266635112,0.892716165775483,432,0.677115987460815
"2643","SPC0123","2022-07-15T00:00:00","R740toR717",0.899095631337551,0.899905847406648,432,0.677115987460815
"2644","SPC0124","2022-07-15T00:00:00","R740toR717",0.893579429242702,0.881574971972228,432,0.677115987460815
"2645","SPC0125","2022-07-15T00:00:00","R740toR717",0.883525958651688,0.880727970421462,432,0.677115987460815
"2646","SPC0126","2022-07-15T00:00:00","R740toR717",0.889173781107775,0.887491343182299,432,0.677115987460815
"2647","SPC0127","2022-07-15T00:00:00","R740toR717",0.887312576130584,0.884344704993929,432,0.677115987460815
"2648","SPC0128","2022-07-15T00:00:00","R740toR717",0.883712428023489,0.880116222485198,432,0.677115987460815
"2649","SPC0129","2022-07-15T00:00:00","R740toR717",0.891121252405991,0.889875093676665,432,0.677115987460815
"2650","SPC0130","2022-07-15T00:00:00","R740toR717",0.903100117449329,0.899417820538502,432,0.677115987460815
"2651","SPC0131","2022-07-15T00:00:00","R740toR717",0.895987630266261,0.894810779378213,432,0.677115987460815
"2652","SPC0132","2022-07-15T00:00:00","R740toR717",0.911457545834125,0.906242509448129,432,0.677115987460815
"2653","SPC0133","2022-07-15T00:00:00","R740toR717",0.907863592116601,0.907566479240654,432,0.677115987460815
"2654","SPC0134","2022-07-15T00:00:00","R740toR717",0.884327128874691,0.880613710173777,432,0.677115987460815
"2655","SPC0135","2022-07-15T00:00:00","R740toR717",0.893135663552479,0.890046190022618,432,0.677115987460815
"2656","SPC0136","2022-07-15T00:00:00","R740toR717",0.895949350487993,0.89119584470659,432,0.677115987460815
"2657","SPC0137","2022-07-15T00:00:00","R740toR717",0.898884168223788,0.895912662069029,432,0.677115987460815
"2658","SPC0138","2022-07-15T00:00:00","R740toR717",0.897856335515162,0.894432355782084,432,0.677115987460815
"2659","SPC0139","2022-07-15T00:00:00","R740toR717",0.765344388449805,0.760758784397912,432,0.677115987460815
"2660","SPC0140","2022-07-15T00:00:00","R740toR717",0.827014636052361,0.804055770431296,432,0.677115987460815
"2661","SPC0141","2022-07-15T00:00:00","R740toR717",0.900274652327966,0.896162824754974,432,0.677115987460815
"2662","SPC0142","2022-07-15T00:00:00","R740toR717",0.886521314567024,0.881838143430694,432,0.677115987460815
"2663","SPC0143","2022-07-15T00:00:00","R740toR717",0.90440684857807,0.895342735511745,432,0.677115987460815
"2664","SPC0144","2022-07-15T00:00:00","R740toR717",0.891021719094613,0.884939230466672,432,0.677115987460815
"2665","SPC0145","2022-07-15T00:00:00","R740toR717",0.901428911215417,0.895343558404987,432,0.677115987460815
"2666","SPC0146","2022-07-15T00:00:00","R740toR717",0.889064754835604,0.885051962139776,432,0.677115987460815
"2667","SPC0147","2022-07-15T00:00:00","R740toR717",0.900291378788468,0.899015839881592,432,0.677115987460815
"2668","SPC0148","2022-07-15T00:00:00","R740toR717",0.892225330637232,0.887030266119098,432,0.677115987460815
"2669","SPC0149","2022-07-15T00:00:00","R740toR717",0.903694467973926,0.899626060618885,432,0.677115987460815
"2670","SPC0150","2022-07-15T00:00:00","R740toR717",0.901747789634825,0.898510327805478,432,0.677115987460815
"2671","SPC0151","2022-07-15T00:00:00","R740toR717",0.914496529322891,0.908729929871195,432,0.677115987460815
"2672","SPC0152","2022-07-15T00:00:00","R740toR717",0.915419072056361,0.90741241332866,432,0.677115987460815
"2673","SPC0153","2022-07-15T00:00:00","R740toR717",0.906614169012924,0.900083146283296,432,0.677115987460815
"2674","SPC0154","2022-07-15T00:00:00","R740toR717",0.893651345733932,0.891977868196192,432,0.677115987460815
"2675","SPC0155","2022-07-15T00:00:00","R740toR717",0.896698179935608,0.893852600580609,432,0.677115987460815
"2676","SPC0156","2022-07-15T00:00:00","R740toR717",0.906858959016149,0.904493490512594,432,0.677115987460815
"2677","SPC0157","2022-07-15T00:00:00","R740toR717",0.901476364639922,0.895089025015073,432,0.677115987460815
"2678","SPC0158","2022-07-15T00:00:00","R740toR717",0.899323796952358,0.893236468811282,432,0.677115987460815
"2679","SPC0159","2022-07-15T00:00:00","R740toR717",0.77030826420133,0.76494398543684,432,0.677115987460815
"2680","SPC0160","2022-07-15T00:00:00","R740toR717",0.80521112725857,0.797409928649432,432,0.677115987460815
"2681","SPC0161","2022-07-15T00:00:00","R740toR717",0.906051115702746,0.902472273626002,432,0.677115987460815
"2682","SPC0162","2022-07-15T00:00:00","R740toR717",0.903858295460489,0.895332935493293,432,0.677115987460815
"2683","SPC0163","2022-07-15T00:00:00","R740toR717",0.910548041309441,0.906870730928696,432,0.677115987460815
"2684","SPC0164","2022-07-15T00:00:00","R740toR717",0.90266982820476,0.895693163202194,432,0.677115987460815
"2685","SPC0165","2022-07-15T00:00:00","R740toR717",0.902667145665144,0.896349682090762,432,0.677115987460815
"2686","SPC0166","2022-07-15T00:00:00","R740toR717",0.909726166465505,0.902142728819229,432,0.677115987460815
"2687","SPC0167","2022-07-15T00:00:00","R740toR717",0.911037556799357,0.907510742093938,432,0.677115987460815
"2688","SPC0168","2022-07-15T00:00:00","R740toR717",0.907546788918339,0.901895962468895,432,0.677115987460815
"2689","SPC0169","2022-07-15T00:00:00","R740toR717",0.925309335017419,0.919114764122558,432,0.677115987460815
"2690","SPC0170","2022-07-15T00:00:00","R740toR717",0.935818263183466,0.931990901080949,432,0.677115987460815
"2691","SPC0171","2022-07-15T00:00:00","R740toR717",0.933151244524837,0.926968179231592,432,0.677115987460815
"2692","SPC0172","2022-07-15T00:00:00","R740toR717",0.928947592432881,0.92427215933367,432,0.677115987460815
"2693","SPC0173","2022-07-15T00:00:00","R740toR717",0.940576560537658,0.937447125357599,432,0.677115987460815
"2694","SPC0174","2022-07-15T00:00:00","R740toR717",0.925637178905148,0.916084098193002,432,0.677115987460815
"2695","SPC0175","2022-07-15T00:00:00","R740toR717",0.912351973160485,0.909488629355877,432,0.677115987460815
"2696","SPC0176","2022-07-15T00:00:00","R740toR717",0.919641167875854,0.914798428837249,432,0.677115987460815
"2697","SPC0177","2022-07-15T00:00:00","R740toR717",0.919525395689877,0.913443497228518,432,0.677115987460815
"2698","SPC0178","2022-07-15T00:00:00","R740toR717",0.919644297184914,0.916421271266811,432,0.677115987460815
"2699","SPC0179","2022-07-15T00:00:00","R740toR717",0.791909260747155,0.790309358628283,432,0.677115987460815
"2700","SPC0180","2022-07-15T00:00:00","R740toR717",0.818661654024355,0.814575851277644,432,0.677115987460815
"2701","SPC0001","2022-07-18T00:00:00","R740toR717",0.839950275272624,0.83620382120702,408,0.669950738916256
"2702","SPC0002","2022-07-18T00:00:00","R740toR717",0.827681886076304,0.819390540891405,408,0.669950738916256
"2703","SPC0003","2022-07-18T00:00:00","R740toR717",0.824977880280799,0.824083814174026,408,0.669950738916256
"2704","SPC0004","2022-07-18T00:00:00","R740toR717",0.840526824040329,0.83342809329837,408,0.669950738916256
"2705","SPC0005","2022-07-18T00:00:00","R740toR717",0.846720802993508,0.831203650618888,408,0.669950738916256
"2706","SPC0006","2022-07-18T00:00:00","R740toR717",0.864613032576503,0.852330373901401,408,0.669950738916256
"2707","SPC0007","2022-07-18T00:00:00","R740toR717",0.918363700160488,0.90033946676417,408,0.669950738916256
"2708","SPC0008","2022-07-18T00:00:00","R740toR717",0.914777100088956,0.894047474668924,408,0.669950738916256
"2709","SPC0009","2022-07-18T00:00:00","R740toR717",0.895828662439832,0.875340626855038,408,0.669950738916256
"2710","SPC0010","2022-07-18T00:00:00","R740toR717",0.910940751784454,0.887194505792894,408,0.669950738916256
"2711","SPC0011","2022-07-18T00:00:00","R740toR717",0.903799776530742,0.876344636592461,408,0.669950738916256
"2712","SPC0012","2022-07-18T00:00:00","R740toR717",0.748368097064265,0.73450977705116,408,0.669950738916256
"2713","SPC0013","2022-07-18T00:00:00","R740toR717",0.750191848406974,0.733380241403879,408,0.669950738916256
"2714","SPC0014","2022-07-18T00:00:00","R740toR717",0.751617542605461,0.73336388579913,408,0.669950738916256
"2715","SPC0015","2022-07-18T00:00:00","R740toR717",0.762374653021174,0.734962961896102,408,0.669950738916256
"2716","SPC0016","2022-07-18T00:00:00","R740toR717",0.751175971451813,0.729019202802372,408,0.669950738916256
"2717","SPC0017","2022-07-18T00:00:00","R740toR717",0.889519608996986,0.857680019217202,408,0.669950738916256
"2718","SPC0018","2022-07-18T00:00:00","R740toR717",0.877915518266151,0.858482979235987,408,0.669950738916256
"2719","SPC0019","2022-07-18T00:00:00","R740toR717",0.89167514198668,0.868322505097113,408,0.669950738916256
"2720","SPC0020","2022-07-18T00:00:00","R740toR717",0.873814221535081,0.864820927874091,408,0.669950738916256
"2721","SPC0021","2022-07-18T00:00:00","R740toR717",0.830169589905628,0.822548663230788,408,0.669950738916256
"2722","SPC0022","2022-07-18T00:00:00","R740toR717",0.824718647701365,0.819160320831975,408,0.669950738916256
"2723","SPC0023","2022-07-18T00:00:00","R740toR717",0.811000877249561,0.809517507532296,408,0.669950738916256
"2724","SPC0024","2022-07-18T00:00:00","R740toR717",0.812412536491498,0.807715785281761,408,0.669950738916256
"2725","SPC0025","2022-07-18T00:00:00","R740toR717",0.816160655925278,0.815174909751262,408,0.669950738916256
"2726","SPC0026","2022-07-18T00:00:00","R740toR717",0.812538165982948,0.812206491419068,408,0.669950738916256
"2727","SPC0027","2022-07-18T00:00:00","R740toR717",0.863444363689639,0.861496059957942,408,0.669950738916256
"2728","SPC0028","2022-07-18T00:00:00","R740toR717",0.856975570712476,0.854032482702115,408,0.669950738916256
"2729","SPC0029","2022-07-18T00:00:00","R740toR717",0.860122870570078,0.860329275831106,408,0.669950738916256
"2730","SPC0030","2022-07-18T00:00:00","R740toR717",0.856711877115008,0.855841936190378,408,0.669950738916256
"2731","SPC0031","2022-07-18T00:00:00","R740toR717",0.85909475286495,0.856136156125734,408,0.669950738916256
"2732","SPC0032","2022-07-18T00:00:00","R740toR717",0.716634562407693,0.716929290347204,408,0.669950738916256
"2733","SPC0033","2022-07-18T00:00:00","R740toR717",0.719135880186559,0.715302809491547,408,0.669950738916256
"2734","SPC0034","2022-07-18T00:00:00","R740toR717",0.711524158730797,0.712089752793263,408,0.669950738916256
"2735","SPC0035","2022-07-18T00:00:00","R740toR717",0.70854686649502,0.707910502744719,408,0.669950738916256
"2736","SPC0036","2022-07-18T00:00:00","R740toR717",0.714276321727945,0.714438554742035,408,0.669950738916256
"2737","SPC0037","2022-07-18T00:00:00","R740toR717",0.841186179906497,0.837673052228618,408,0.669950738916256
"2738","SPC0038","2022-07-18T00:00:00","R740toR717",0.840061678316511,0.838576110855275,408,0.669950738916256
"2739","SPC0039","2022-07-18T00:00:00","R740toR717",0.844804194062109,0.841945302635061,408,0.669950738916256
"2740","SPC0040","2022-07-18T00:00:00","R740toR717",0.854350324009555,0.845252148799249,408,0.669950738916256
"2741","SPC0041","2022-07-18T00:00:00","R740toR717",0.817981028823939,0.819442753802126,408,0.669950738916256
"2742","SPC0042","2022-07-18T00:00:00","R740toR717",0.822082041127482,0.819670380407273,408,0.669950738916256
"2743","SPC0043","2022-07-18T00:00:00","R740toR717",0.807777311561199,0.807051867857566,408,0.669950738916256
"2744","SPC0044","2022-07-18T00:00:00","R740toR717",0.819226240716094,0.817145748512223,408,0.669950738916256
"2745","SPC0045","2022-07-18T00:00:00","R740toR717",0.817520551514722,0.814378542636947,408,0.669950738916256
"2746","SPC0046","2022-07-18T00:00:00","R740toR717",0.809139652469228,0.808381175115687,408,0.669950738916256
"2747","SPC0047","2022-07-18T00:00:00","R740toR717",0.851127956556601,0.847143336925028,408,0.669950738916256
"2748","SPC0048","2022-07-18T00:00:00","R740toR717",0.849276675888531,0.84675383359037,408,0.669950738916256
"2749","SPC0049","2022-07-18T00:00:00","R740toR717",0.846088388354983,0.843199426865543,408,0.669950738916256
"2750","SPC0050","2022-07-18T00:00:00","R740toR717",0.847424788127944,0.844855937873553,408,0.669950738916256
"2751","SPC0051","2022-07-18T00:00:00","R740toR717",0.854571744934714,0.851380590289322,408,0.669950738916256
"2752","SPC0052","2022-07-18T00:00:00","R740toR717",0.707933166548802,0.707354618017622,408,0.669950738916256
"2753","SPC0053","2022-07-18T00:00:00","R740toR717",0.708940861970506,0.710031794950732,408,0.669950738916256
"2754","SPC0054","2022-07-18T00:00:00","R740toR717",0.712638528597518,0.712599085431009,408,0.669950738916256
"2755","SPC0055","2022-07-18T00:00:00","R740toR717",0.709556521802193,0.706948106023736,408,0.669950738916256
"2756","SPC0056","2022-07-18T00:00:00","R740toR717",0.711144518049872,0.708609952414116,408,0.669950738916256
"2757","SPC0057","2022-07-18T00:00:00","R740toR717",0.835172332163772,0.834052572079257,408,0.669950738916256
"2758","SPC0058","2022-07-18T00:00:00","R740toR717",0.838928193421906,0.835372503132445,408,0.669950738916256
"2759","SPC0059","2022-07-18T00:00:00","R740toR717",0.833585349556062,0.832490240715892,408,0.669950738916256
"2760","SPC0060","2022-07-18T00:00:00","R740toR717",0.842347130854524,0.841702167317202,408,0.669950738916256
"2761","SPC0061","2022-07-18T00:00:00","R740toR717",0.855493541225536,0.832011634692892,408,0.669950738916256
"2762","SPC0062","2022-07-18T00:00:00","R740toR717",0.833900731853262,0.825143258009469,408,0.669950738916256
"2763","SPC0063","2022-07-18T00:00:00","R740toR717",0.82871765456553,0.813940010381014,408,0.669950738916256
"2764","SPC0064","2022-07-18T00:00:00","R740toR717",0.826294464520838,0.811285515308488,408,0.669950738916256
"2765","SPC0065","2022-07-18T00:00:00","R740toR717",0.815242077992803,0.810440825278975,408,0.669950738916256
"2766","SPC0066","2022-07-18T00:00:00","R740toR717",0.806429957905362,0.806944179139893,408,0.669950738916256
"2767","SPC0067","2022-07-18T00:00:00","R740toR717",0.853175860863091,0.850321129963038,408,0.669950738916256
"2768","SPC0068","2022-07-18T00:00:00","R740toR717",0.865025822463984,0.858552461655528,408,0.669950738916256
"2769","SPC0069","2022-07-18T00:00:00","R740toR717",0.854817010042675,0.852817561396195,408,0.669950738916256
"2770","SPC0070","2022-07-18T00:00:00","R740toR717",0.849996360072525,0.849360431669718,408,0.669950738916256
"2771","SPC0071","2022-07-18T00:00:00","R740toR717",0.851965331762705,0.852534365268486,408,0.669950738916256
"2772","SPC0072","2022-07-18T00:00:00","R740toR717",0.708995805014922,0.708188025627463,408,0.669950738916256
"2773","SPC0073","2022-07-18T00:00:00","R740toR717",0.720957094488334,0.719500539680144,408,0.669950738916256
"2774","SPC0074","2022-07-18T00:00:00","R740toR717",0.723967074103844,0.722865243999893,408,0.669950738916256
"2775","SPC0075","2022-07-18T00:00:00","R740toR717",0.711652104513324,0.711026099746891,408,0.669950738916256
"2776","SPC0076","2022-07-18T00:00:00","R740toR717",0.71247833989316,0.710312991963307,408,0.669950738916256
"2777","SPC0077","2022-07-18T00:00:00","R740toR717",0.836486768031493,0.834151445540894,408,0.669950738916256
"2778","SPC0078","2022-07-18T00:00:00","R740toR717",0.837708163098905,0.836557638740515,408,0.669950738916256
"2779","SPC0079","2022-07-18T00:00:00","R740toR717",0.83601686045104,0.834661687712938,408,0.669950738916256
"2780","SPC0080","2022-07-18T00:00:00","R740toR717",0.848641591061001,0.843659100991542,408,0.669950738916256
"2781","SPC0081","2022-07-18T00:00:00","R740toR717",0.9267135578258,0.914563351358751,408,0.669950738916256
"2782","SPC0082","2022-07-18T00:00:00","R740toR717",0.8226263699261,0.817201053681665,408,0.669950738916256
"2783","SPC0083","2022-07-18T00:00:00","R740toR717",0.832599738079848,0.823555610869135,408,0.669950738916256
"2784","SPC0084","2022-07-18T00:00:00","R740toR717",0.816091900645024,0.812365066713917,408,0.669950738916256
"2785","SPC0085","2022-07-18T00:00:00","R740toR717",0.811796170933381,0.808206578655549,408,0.669950738916256
"2786","SPC0086","2022-07-18T00:00:00","R740toR717",0.808228499923877,0.805854695896796,408,0.669950738916256
"2787","SPC0087","2022-07-18T00:00:00","R740toR717",0.853334494625948,0.851249527004513,408,0.669950738916256
"2788","SPC0088","2022-07-18T00:00:00","R740toR717",0.849796325022964,0.846676867521765,408,0.669950738916256
"2789","SPC0089","2022-07-18T00:00:00","R740toR717",0.861406716772245,0.859200866003615,408,0.669950738916256
"2790","SPC0090","2022-07-18T00:00:00","R740toR717",0.862365254416318,0.858967401807128,408,0.669950738916256
"2791","SPC0091","2022-07-18T00:00:00","R740toR717",0.861598169921229,0.857933574771915,408,0.669950738916256
"2792","SPC0092","2022-07-18T00:00:00","R740toR717",0.722265244590822,0.720254109492529,408,0.669950738916256
"2793","SPC0093","2022-07-18T00:00:00","R740toR717",0.717510736923295,0.716212115928922,408,0.669950738916256
"2794","SPC0094","2022-07-18T00:00:00","R740toR717",0.709709785577138,0.706641207594191,408,0.669950738916256
"2795","SPC0095","2022-07-18T00:00:00","R740toR717",0.7127788973923,0.713470282321881,408,0.669950738916256
"2796","SPC0096","2022-07-18T00:00:00","R740toR717",0.711231717399039,0.711361199065075,408,0.669950738916256
"2797","SPC0097","2022-07-18T00:00:00","R740toR717",0.837553502993903,0.835679103483101,408,0.669950738916256
"2798","SPC0098","2022-07-18T00:00:00","R740toR717",0.836413948925292,0.836581909750061,408,0.669950738916256
"2799","SPC0099","2022-07-18T00:00:00","R740toR717",0.840016523216504,0.836421552246547,408,0.669950738916256
"2800","SPC0100","2022-07-18T00:00:00","R740toR717",0.851905022536151,0.846981883215204,408,0.669950738916256
"2801","SPC0101","2022-07-18T00:00:00","R740toR717",0.906678967507106,0.902362798605044,408,0.669950738916256
"2802","SPC0102","2022-07-18T00:00:00","R740toR717",0.828591520636146,0.82043431425139,408,0.669950738916256
"2803","SPC0103","2022-07-18T00:00:00","R740toR717",0.811141804940285,0.80945698874319,408,0.669950738916256
"2804","SPC0104","2022-07-18T00:00:00","R740toR717",0.811260823792667,0.809187469116889,408,0.669950738916256
"2805","SPC0105","2022-07-18T00:00:00","R740toR717",0.810296212645524,0.807008360661873,408,0.669950738916256
"2806","SPC0106","2022-07-18T00:00:00","R740toR717",0.807455641156148,0.804002732217094,408,0.669950738916256
"2807","SPC0107","2022-07-18T00:00:00","R740toR717",0.853512664569848,0.84944661626473,408,0.669950738916256
"2808","SPC0108","2022-07-18T00:00:00","R740toR717",0.84849837877447,0.846700581010073,408,0.669950738916256
"2809","SPC0109","2022-07-18T00:00:00","R740toR717",0.851224315889925,0.847062871689181,408,0.669950738916256
"2810","SPC0110","2022-07-18T00:00:00","R740toR717",0.848604131845707,0.846105884984889,408,0.669950738916256
"2811","SPC0111","2022-07-18T00:00:00","R740toR717",0.858302488517915,0.855225911082638,408,0.669950738916256
"2812","SPC0112","2022-07-18T00:00:00","R740toR717",0.718352795140652,0.718253725299286,408,0.669950738916256
"2813","SPC0113","2022-07-18T00:00:00","R740toR717",0.717581551912421,0.714681632258996,408,0.669950738916256
"2814","SPC0114","2022-07-18T00:00:00","R740toR717",0.715436298683009,0.715092584955674,408,0.669950738916256
"2815","SPC0115","2022-07-18T00:00:00","R740toR717",0.713039870855789,0.712316581203999,408,0.669950738916256
"2816","SPC0116","2022-07-18T00:00:00","R740toR717",0.71075150497595,0.711503492871254,408,0.669950738916256
"2817","SPC0117","2022-07-18T00:00:00","R740toR717",0.837578601498114,0.837326934489078,408,0.669950738916256
"2818","SPC0118","2022-07-18T00:00:00","R740toR717",0.830291000759688,0.830101581017184,408,0.669950738916256
"2819","SPC0119","2022-07-18T00:00:00","R740toR717",0.848453405801443,0.844089897581787,408,0.669950738916256
"2820","SPC0120","2022-07-18T00:00:00","R740toR717",0.858826621165824,0.850034198394915,408,0.669950738916256
"2821","SPC0121","2022-07-18T00:00:00","R740toR717",0.909825032845499,0.907186249239099,408,0.669950738916256
"2822","SPC0122","2022-07-18T00:00:00","R740toR717",0.913104945663669,0.904196115688366,408,0.669950738916256
"2823","SPC0123","2022-07-18T00:00:00","R740toR717",0.831406867780657,0.823845341268319,408,0.669950738916256
"2824","SPC0124","2022-07-18T00:00:00","R740toR717",0.812356986502732,0.807636245753088,408,0.669950738916256
"2825","SPC0125","2022-07-18T00:00:00","R740toR717",0.808245271988357,0.807012440511319,408,0.669950738916256
"2826","SPC0126","2022-07-18T00:00:00","R740toR717",0.813550006527788,0.810624557202128,408,0.669950738916256
"2827","SPC0127","2022-07-18T00:00:00","R740toR717",0.854335335731511,0.850118539971995,408,0.669950738916256
"2828","SPC0128","2022-07-18T00:00:00","R740toR717",0.849652722194193,0.850546471456483,408,0.669950738916256
"2829","SPC0129","2022-07-18T00:00:00","R740toR717",0.853421825780064,0.850774164971715,408,0.669950738916256
"2830","SPC0130","2022-07-18T00:00:00","R740toR717",0.858398100358281,0.857550034264174,408,0.669950738916256
"2831","SPC0131","2022-07-18T00:00:00","R740toR717",0.852659336357405,0.851300557462835,408,0.669950738916256
"2832","SPC0132","2022-07-18T00:00:00","R740toR717",0.84104599466972,0.835764648742478,408,0.669950738916256
"2833","SPC0133","2022-07-18T00:00:00","R740toR717",0.836734869855852,0.834042823725876,408,0.669950738916256
"2834","SPC0134","2022-07-18T00:00:00","R740toR717",0.825990449230183,0.823919597099647,408,0.669950738916256
"2835","SPC0135","2022-07-18T00:00:00","R740toR717",0.828763920878197,0.827874941958425,408,0.669950738916256
"2836","SPC0136","2022-07-18T00:00:00","R740toR717",0.833528131008849,0.8323018228559,408,0.669950738916256
"2837","SPC0137","2022-07-18T00:00:00","R740toR717",0.843644452330921,0.840874556227105,408,0.669950738916256
"2838","SPC0138","2022-07-18T00:00:00","R740toR717",0.839463613879867,0.83834167391872,408,0.669950738916256
"2839","SPC0139","2022-07-18T00:00:00","R740toR717",0.849952019057175,0.847075210160368,408,0.669950738916256
"2840","SPC0140","2022-07-18T00:00:00","R740toR717",0.880337017198291,0.865406853562968,408,0.669950738916256
"2841","SPC0141","2022-07-18T00:00:00","R740toR717",0.904461476866711,0.903253942940487,408,0.669950738916256
"2842","SPC0142","2022-07-18T00:00:00","R740toR717",0.898321843099059,0.894726516873013,408,0.669950738916256
"2843","SPC0143","2022-07-18T00:00:00","R740toR717",0.825300512735351,0.820502639675341,408,0.669950738916256
"2844","SPC0144","2022-07-18T00:00:00","R740toR717",0.809273041705771,0.806964506549294,408,0.669950738916256
"2845","SPC0145","2022-07-18T00:00:00","R740toR717",0.815551973719844,0.815564445798338,408,0.669950738916256
"2846","SPC0146","2022-07-18T00:00:00","R740toR717",0.814009577538801,0.812629480061765,408,0.669950738916256
"2847","SPC0147","2022-07-18T00:00:00","R740toR717",0.857968323103321,0.854773870217884,408,0.669950738916256
"2848","SPC0148","2022-07-18T00:00:00","R740toR717",0.862033250158237,0.858346750508919,408,0.669950738916256
"2849","SPC0149","2022-07-18T00:00:00","R740toR717",0.861572508530606,0.854955910606071,408,0.669950738916256
"2850","SPC0150","2022-07-18T00:00:00","R740toR717",0.850936768906816,0.8488871219336,408,0.669950738916256
"2851","SPC0151","2022-07-18T00:00:00","R740toR717",0.863840618380923,0.860651487638639,408,0.669950738916256
"2852","SPC0152","2022-07-18T00:00:00","R740toR717",0.835293916047167,0.83191458196345,408,0.669950738916256
"2853","SPC0153","2022-07-18T00:00:00","R740toR717",0.831784731259563,0.830220216265128,408,0.669950738916256
"2854","SPC0154","2022-07-18T00:00:00","R740toR717",0.841104093436307,0.839680634144858,408,0.669950738916256
"2855","SPC0155","2022-07-18T00:00:00","R740toR717",0.839005287700997,0.836823532416329,408,0.669950738916256
"2856","SPC0156","2022-07-18T00:00:00","R740toR717",0.841614689631319,0.839939470374991,408,0.669950738916256
"2857","SPC0157","2022-07-18T00:00:00","R740toR717",0.837527352733483,0.83499324051499,408,0.669950738916256
"2858","SPC0158","2022-07-18T00:00:00","R740toR717",0.843970767018954,0.842039053232227,408,0.669950738916256
"2859","SPC0159","2022-07-18T00:00:00","R740toR717",0.848002652056723,0.841792790631014,408,0.669950738916256
"2860","SPC0160","2022-07-18T00:00:00","R740toR717",0.874187966629419,0.870808801697572,408,0.669950738916256
"2861","SPC0161","2022-07-18T00:00:00","R740toR717",0.83760436828003,0.834162439652905,408,0.669950738916256
"2862","SPC0162","2022-07-18T00:00:00","R740toR717",0.840494872046742,0.834951318677194,408,0.669950738916256
"2863","SPC0163","2022-07-18T00:00:00","R740toR717",0.824896428176532,0.818375719151925,408,0.669950738916256
"2864","SPC0164","2022-07-18T00:00:00","R740toR717",0.816955059346868,0.814538209161656,408,0.669950738916256
"2865","SPC0165","2022-07-18T00:00:00","R740toR717",0.819415720736256,0.812897450865494,408,0.669950738916256
"2866","SPC0166","2022-07-18T00:00:00","R740toR717",0.815697417697228,0.809685094253983,408,0.669950738916256
"2867","SPC0167","2022-07-18T00:00:00","R740toR717",0.877056169745077,0.87396918804958,408,0.669950738916256
"2868","SPC0168","2022-07-18T00:00:00","R740toR717",0.868268206578367,0.866325521149436,408,0.669950738916256
"2869","SPC0169","2022-07-18T00:00:00","R740toR717",0.870947689958263,0.866197485490409,408,0.669950738916256
"2870","SPC0170","2022-07-18T00:00:00","R740toR717",0.874533890980825,0.870749407661513,408,0.669950738916256
"2871","SPC0171","2022-07-18T00:00:00","R740toR717",0.875827220657054,0.871784173859027,408,0.669950738916256
"2872","SPC0172","2022-07-18T00:00:00","R740toR717",0.83900601932086,0.834252789873298,408,0.669950738916256
"2873","SPC0173","2022-07-18T00:00:00","R740toR717",0.855417197725696,0.848280291721179,408,0.669950738916256
"2874","SPC0174","2022-07-18T00:00:00","R740toR717",0.853146426165344,0.848260946468007,408,0.669950738916256
"2875","SPC0175","2022-07-18T00:00:00","R740toR717",0.8457868512121,0.8415986219854,408,0.669950738916256
"2876","SPC0176","2022-07-18T00:00:00","R740toR717",0.850501992277112,0.846220819652774,408,0.669950738916256
"2877","SPC0177","2022-07-18T00:00:00","R740toR717",0.85078705927056,0.849967339699438,408,0.669950738916256
"2878","SPC0178","2022-07-18T00:00:00","R740toR717",0.855356690972386,0.853286905087481,408,0.669950738916256
"2879","SPC0179","2022-07-18T00:00:00","R740toR717",0.87204018381636,0.868068492785156,408,0.669950738916256
"2880","SPC0180","2022-07-18T00:00:00","R740toR717",0.88795987457433,0.886307158952421,408,0.669950738916256
"2881","SPC0001","2022-07-22T00:00:00","R740toR717",0.874168587278125,0.865782617261169,432,0.677115987460815
"2882","SPC0002","2022-07-22T00:00:00","R740toR717",0.870552103270941,0.866648334993402,432,0.677115987460815
"2883","SPC0003","2022-07-22T00:00:00","R740toR717",0.866605390135025,0.862062240631113,432,0.677115987460815
"2884","SPC0004","2022-07-22T00:00:00","R740toR717",0.821342495518928,0.80507417321908,432,0.677115987460815
"2885","SPC0005","2022-07-22T00:00:00","R740toR717",0.842900683592359,0.820271597090871,432,0.677115987460815
