"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"1414","SPC0154","2022-06-20T00:00:00","NDREI",0.433232547094481,0.451448767172245,432,0.677115987460815
"1415","SPC0155","2022-06-20T00:00:00","NDREI",0.467647071216945,0.492579739941293,432,0.677115987460815
"1416","SPC0156","2022-06-20T00:00:00","NDREI",0.556566613299693,0.586220834143632,432,0.677115987460815
"1417","SPC0157","2022-06-20T00:00:00","NDREI",0.59902769107795,0.635877360468917,432,0.677115987460815
"1418","SPC0158","2022-06-20T00:00:00","NDREI",0.303956022380362,0.327028821016733,432,0.677115987460815
"1419","SPC0159","2022-06-20T00:00:00","NDREI",0.42998418445047,0.454808750207064,432,0.677115987460815
"1420","SPC0160","2022-06-20T00:00:00","NDREI",0.453626086142077,0.470681819946882,432,0.677115987460815
"1421","SPC0161","2022-06-20T00:00:00","NDREI",0.59326430467151,0.611980401025868,432,0.677115987460815
"1422","SPC0162","2022-06-20T00:00:00","NDREI",0.592283285324587,0.613202472990434,432,0.677115987460815
"1423","SPC0163","2022-06-20T00:00:00","NDREI",0.594953396705496,0.609686974979169,432,0.677115987460815
"1424","SPC0164","2022-06-20T00:00:00","NDREI",0.601674392464503,0.631491620528179,432,0.677115987460815
"1425","SPC0165","2022-06-20T00:00:00","NDREI",0.5706241581971,0.59825066971103,432,0.677115987460815
"1426","SPC0166","2022-06-20T00:00:00","NDREI",0.575786586419089,0.607776959023894,432,0.677115987460815
"1427","SPC0167","2022-06-20T00:00:00","NDREI",0.523356438523434,0.539270274188226,432,0.677115987460815
"1428","SPC0168","2022-06-20T00:00:00","NDREI",0.50910191584996,0.530239301970896,432,0.677115987460815
"1429","SPC0169","2022-06-20T00:00:00","NDREI",0.469257441580898,0.481819385738805,432,0.677115987460815
"1430","SPC0170","2022-06-20T00:00:00","NDREI",0.568036658809449,0.600813283848029,432,0.677115987460815
"1431","SPC0171","2022-06-20T00:00:00","NDREI",0.518946003553649,0.524378411109224,432,0.677115987460815
"1432","SPC0172","2022-06-20T00:00:00","NDREI",0.499696725160557,0.51376757785663,432,0.677115987460815
"1433","SPC0173","2022-06-20T00:00:00","NDREI",0.41850932669543,0.417413114801492,432,0.677115987460815
"1434","SPC0174","2022-06-20T00:00:00","NDREI",0.43041119250435,0.435559651798789,432,0.677115987460815
"1435","SPC0175","2022-06-20T00:00:00","NDREI",0.45049163626413,0.457476704991744,432,0.677115987460815
"1436","SPC0176","2022-06-20T00:00:00","NDREI",0.422845172872428,0.423842936787534,432,0.677115987460815
"1437","SPC0177","2022-06-20T00:00:00","NDREI",0.484289174091297,0.5090613917025,432,0.677115987460815
"1438","SPC0178","2022-06-20T00:00:00","NDREI",0.348554040618753,0.364796151567627,432,0.677115987460815
"1439","SPC0179","2022-06-20T00:00:00","NDREI",0.256235226926494,0.262679589330662,432,0.677115987460815
"1440","SPC0180","2022-06-20T00:00:00","NDREI",0.369285160526909,0.376762977272709,432,0.677115987460815
"1441","SPC0001","2022-06-25T00:00:00","NDREI",0.334837427288929,0.343849382996651,450,0.681818181818182
"1442","SPC0002","2022-06-25T00:00:00","NDREI",0.299136456830933,0.295243948028662,450,0.681818181818182
"1443","SPC0003","2022-06-25T00:00:00","NDREI",0.435822344381116,0.452291070334525,450,0.681818181818182
"1444","SPC0004","2022-06-25T00:00:00","NDREI",0.434883846842997,0.454275098735534,450,0.681818181818182
"1445","SPC0005","2022-06-25T00:00:00","NDREI",0.350831861139835,0.364229002258336,450,0.681818181818182
"1446","SPC0006","2022-06-25T00:00:00","NDREI",0.30903131807055,0.327080489560206,450,0.681818181818182
"1447","SPC0007","2022-06-25T00:00:00","NDREI",0.251553396103732,0.249975982725321,450,0.681818181818182
"1448","SPC0008","2022-06-25T00:00:00","NDREI",0.238194388330815,0.239124230781472,450,0.681818181818182
"1449","SPC0009","2022-06-25T00:00:00","NDREI",0.302885586262358,0.299500498793257,450,0.681818181818182
"1450","SPC0010","2022-06-25T00:00:00","NDREI",0.336316625557928,0.334971472785123,450,0.681818181818182
"1451","SPC0011","2022-06-25T00:00:00","NDREI",0.26746139011752,0.268569258831046,450,0.681818181818182
"1452","SPC0012","2022-06-25T00:00:00","NDREI",0.26344969552754,0.261931375468083,450,0.681818181818182
"1453","SPC0013","2022-06-25T00:00:00","NDREI",0.231472593639628,0.227619416415391,450,0.681818181818182
"1454","SPC0014","2022-06-25T00:00:00","NDREI",0.20943077011586,0.202359750820083,450,0.681818181818182
"1455","SPC0015","2022-06-25T00:00:00","NDREI",0.227682380313279,0.230602235421473,450,0.681818181818182
"1456","SPC0016","2022-06-25T00:00:00","NDREI",0.257162902737721,0.251364123119576,450,0.681818181818182
"1457","SPC0017","2022-06-25T00:00:00","NDREI",0.250921795264967,0.238703635663086,450,0.681818181818182
"1458","SPC0018","2022-06-25T00:00:00","NDREI",0.239229924642415,0.232452903420326,450,0.681818181818182
"1459","SPC0019","2022-06-25T00:00:00","NDREI",0.206901784319911,0.191549732894959,450,0.681818181818182
"1460","SPC0020","2022-06-25T00:00:00","NDREI",0.296622477724949,0.301834353035731,450,0.681818181818182
"1461","SPC0021","2022-06-25T00:00:00","NDREI",0.33253206577283,0.341532052478263,450,0.681818181818182
"1462","SPC0022","2022-06-25T00:00:00","NDREI",0.188700223047253,0.177241162668767,450,0.681818181818182
"1463","SPC0023","2022-06-25T00:00:00","NDREI",0.336451874476568,0.348251469218281,450,0.681818181818182
"1464","SPC0024","2022-06-25T00:00:00","NDREI",0.264149932430204,0.264659618712084,450,0.681818181818182
"1465","SPC0025","2022-06-25T00:00:00","NDREI",0.286527638363512,0.315412738677675,450,0.681818181818182
"1466","SPC0026","2022-06-25T00:00:00","NDREI",0.256667964457579,0.283712063818985,450,0.681818181818182
"1467","SPC0027","2022-06-25T00:00:00","NDREI",0.284508512987999,0.308711827539405,450,0.681818181818182
"1468","SPC0028","2022-06-25T00:00:00","NDREI",0.164368302078062,0.162977294826477,450,0.681818181818182
"1469","SPC0029","2022-06-25T00:00:00","NDREI",0.114769185382196,0.109821854130065,450,0.681818181818182
"1470","SPC0030","2022-06-25T00:00:00","NDREI",0.14676259084452,0.139779734142571,450,0.681818181818182
"1471","SPC0031","2022-06-25T00:00:00","NDREI",0.175568848119873,0.183337371691048,450,0.681818181818182
"1472","SPC0032","2022-06-25T00:00:00","NDREI",0.112661931285799,0.105603777984394,450,0.681818181818182
"1473","SPC0033","2022-06-25T00:00:00","NDREI",0.0991140547384222,0.093231269170862,450,0.681818181818182
"1474","SPC0034","2022-06-25T00:00:00","NDREI",0.195909671307685,0.194088083168253,450,0.681818181818182
"1475","SPC0035","2022-06-25T00:00:00","NDREI",0.254615840046762,0.262529200716951,450,0.681818181818182
"1476","SPC0036","2022-06-25T00:00:00","NDREI",0.229188858350113,0.234651440241372,450,0.681818181818182
"1477","SPC0037","2022-06-25T00:00:00","NDREI",0.229358995416412,0.233915015206945,450,0.681818181818182
"1478","SPC0038","2022-06-25T00:00:00","NDREI",0.234625663019523,0.24167388736153,450,0.681818181818182
"1479","SPC0039","2022-06-25T00:00:00","NDREI",0.116154767153818,0.111367766582585,450,0.681818181818182
"1480","SPC0040","2022-06-25T00:00:00","NDREI",0.27981005666346,0.271740688010742,450,0.681818181818182
"1481","SPC0041","2022-06-25T00:00:00","NDREI",0.324246474956441,0.336789002258312,450,0.681818181818182
"1482","SPC0042","2022-06-25T00:00:00","NDREI",0.316444325134802,0.313771963608726,450,0.681818181818182
"1483","SPC0043","2022-06-25T00:00:00","NDREI",0.371292450929876,0.378572582222333,450,0.681818181818182
"1484","SPC0044","2022-06-25T00:00:00","NDREI",0.227688172672593,0.229133063279933,450,0.681818181818182
"1485","SPC0045","2022-06-25T00:00:00","NDREI",0.346642481764033,0.387874450320516,450,0.681818181818182
"1486","SPC0046","2022-06-25T00:00:00","NDREI",0.320052273372044,0.345682719638417,450,0.681818181818182
"1487","SPC0047","2022-06-25T00:00:00","NDREI",0.355192111309592,0.384914762076482,450,0.681818181818182
"1488","SPC0048","2022-06-25T00:00:00","NDREI",0.229146424740376,0.234167048960656,450,0.681818181818182
"1489","SPC0049","2022-06-25T00:00:00","NDREI",0.336470134619799,0.363096020063478,450,0.681818181818182
"1490","SPC0050","2022-06-25T00:00:00","NDREI",0.315053633498677,0.346307765058833,450,0.681818181818182
"1491","SPC0051","2022-06-25T00:00:00","NDREI",0.271974854732079,0.29324473663439,450,0.681818181818182
"1492","SPC0052","2022-06-25T00:00:00","NDREI",0.250894653919964,0.266228027768299,450,0.681818181818182
"1493","SPC0053","2022-06-25T00:00:00","NDREI",0.158109850042486,0.170597052951231,450,0.681818181818182
"1494","SPC0054","2022-06-25T00:00:00","NDREI",0.220946616202271,0.237908213955815,450,0.681818181818182
"1495","SPC0055","2022-06-25T00:00:00","NDREI",0.213706856350251,0.219891729957749,450,0.681818181818182
"1496","SPC0056","2022-06-25T00:00:00","NDREI",0.243327212230997,0.255469185182939,450,0.681818181818182
"1497","SPC0057","2022-06-25T00:00:00","NDREI",0.256789272032121,0.276734437406479,450,0.681818181818182
"1498","SPC0058","2022-06-25T00:00:00","NDREI",0.215215954207195,0.222924469546479,450,0.681818181818182
"1499","SPC0059","2022-06-25T00:00:00","NDREI",0.288628254803503,0.31457735936559,450,0.681818181818182
"1500","SPC0060","2022-06-25T00:00:00","NDREI",0.283924893277333,0.298492746653503,450,0.681818181818182
"1501","SPC0061","2022-06-25T00:00:00","NDREI",0.315702795852228,0.313315991230239,450,0.681818181818182
"1502","SPC0062","2022-06-25T00:00:00","NDREI",0.232250534356236,0.194118458222515,450,0.681818181818182
"1503","SPC0063","2022-06-25T00:00:00","NDREI",0.343308380460289,0.343303195734583,450,0.681818181818182
"1504","SPC0064","2022-06-25T00:00:00","NDREI",0.259323229527532,0.242987459311783,450,0.681818181818182
"1505","SPC0065","2022-06-25T00:00:00","NDREI",0.226334659205705,0.216302686451004,450,0.681818181818182
"1506","SPC0066","2022-06-25T00:00:00","NDREI",0.296208875069536,0.301564434499261,450,0.681818181818182
"1507","SPC0067","2022-06-25T00:00:00","NDREI",0.338748388012839,0.354031241077836,450,0.681818181818182
"1508","SPC0068","2022-06-25T00:00:00","NDREI",0.391385039928652,0.411039790710637,450,0.681818181818182
"1509","SPC0069","2022-06-25T00:00:00","NDREI",0.133845306024571,0.120267970287854,450,0.681818181818182
"1510","SPC0070","2022-06-25T00:00:00","NDREI",0.359575122980128,0.373296922202748,450,0.681818181818182
"1511","SPC0071","2022-06-25T00:00:00","NDREI",0.286426784909501,0.288947866027847,450,0.681818181818182
"1512","SPC0072","2022-06-25T00:00:00","NDREI",0.235022593937636,0.231406839550458,450,0.681818181818182
"1513","SPC0073","2022-06-25T00:00:00","NDREI",0.161619051337767,0.145294950960099,450,0.681818181818182
"1514","SPC0074","2022-06-25T00:00:00","NDREI",0.172759009638914,0.144307051275334,450,0.681818181818182
"1515","SPC0075","2022-06-25T00:00:00","NDREI",0.1630679819286,0.148674816560899,450,0.681818181818182
"1516","SPC0076","2022-06-25T00:00:00","NDREI",0.249754562280669,0.242402005101891,450,0.681818181818182
"1517","SPC0077","2022-06-25T00:00:00","NDREI",0.118904650874167,0.106928254849217,450,0.681818181818182
"1518","SPC0078","2022-06-25T00:00:00","NDREI",0.185354670800472,0.183040343164269,450,0.681818181818182
"1519","SPC0079","2022-06-25T00:00:00","NDREI",0.230681421300125,0.21217720055595,450,0.681818181818182
"1520","SPC0080","2022-06-25T00:00:00","NDREI",0.264028124536014,0.271838263251091,450,0.681818181818182
"1521","SPC0081","2022-06-25T00:00:00","NDREI",0.22872222021586,0.226566383659274,450,0.681818181818182
"1522","SPC0082","2022-06-25T00:00:00","NDREI",0.148144141279495,0.147968352745404,450,0.681818181818182
"1523","SPC0083","2022-06-25T00:00:00","NDREI",0.208025631503687,0.210240413305347,450,0.681818181818182
"1524","SPC0084","2022-06-25T00:00:00","NDREI",0.216412110576963,0.239291373715794,450,0.681818181818182
"1525","SPC0085","2022-06-25T00:00:00","NDREI",0.324311808341742,0.349675829374729,450,0.681818181818182
"1526","SPC0086","2022-06-25T00:00:00","NDREI",0.25134805878716,0.249956376145878,450,0.681818181818182
"1527","SPC0087","2022-06-25T00:00:00","NDREI",0.341832381044636,0.373478317436144,450,0.681818181818182
"1528","SPC0088","2022-06-25T00:00:00","NDREI",0.261658576919059,0.279982034828853,450,0.681818181818182
"1529","SPC0089","2022-06-25T00:00:00","NDREI",0.133478186101522,0.132851232006979,450,0.681818181818182
"1530","SPC0090","2022-06-25T00:00:00","NDREI",0.104082120910836,0.0846995802013646,450,0.681818181818182
"1531","SPC0091","2022-06-25T00:00:00","NDREI",0.118127003568812,0.113153544387649,450,0.681818181818182
"1532","SPC0092","2022-06-25T00:00:00","NDREI",0.0227335048596907,0.012265402967578,450,0.681818181818182
"1533","SPC0093","2022-06-25T00:00:00","NDREI",0.0718849068642784,0.0660440131920254,450,0.681818181818182
"1534","SPC0094","2022-06-25T00:00:00","NDREI",0.124777615797022,0.129556543672753,450,0.681818181818182
"1535","SPC0095","2022-06-25T00:00:00","NDREI",0.138145080148206,0.142619150993548,450,0.681818181818182
"1536","SPC0096","2022-06-25T00:00:00","NDREI",0.0745678512615351,0.0702890972641559,450,0.681818181818182
"1537","SPC0097","2022-06-25T00:00:00","NDREI",0.117969076010857,0.108693956415057,450,0.681818181818182
"1538","SPC0098","2022-06-25T00:00:00","NDREI",0.133318298925751,0.14005930227235,450,0.681818181818182
"1539","SPC0099","2022-06-25T00:00:00","NDREI",0.162471695927943,0.169740629733217,450,0.681818181818182
"1540","SPC0100","2022-06-25T00:00:00","NDREI",0.136828987143612,0.114135849891741,450,0.681818181818182
"1541","SPC0101","2022-06-25T00:00:00","NDREI",0.30911159241791,0.342759036389674,450,0.681818181818182
"1542","SPC0102","2022-06-25T00:00:00","NDREI",0.088248374768739,0.0867924707288267,450,0.681818181818182
"1543","SPC0103","2022-06-25T00:00:00","NDREI",0.19110096505702,0.211046772895449,450,0.681818181818182
"1544","SPC0104","2022-06-25T00:00:00","NDREI",0.22294617664341,0.263072500780361,450,0.681818181818182
"1545","SPC0105","2022-06-25T00:00:00","NDREI",0.225118399385012,0.228304992243379,450,0.681818181818182
"1546","SPC0106","2022-06-25T00:00:00","NDREI",0.346103472418463,0.385215482521324,450,0.681818181818182
"1547","SPC0107","2022-06-25T00:00:00","NDREI",0.313666990833822,0.340778837884718,450,0.681818181818182
"1548","SPC0108","2022-06-25T00:00:00","NDREI",0.374568637359696,0.402648348896743,450,0.681818181818182
"1549","SPC0109","2022-06-25T00:00:00","NDREI",0.286822464069486,0.311068176192941,450,0.681818181818182
"1550","SPC0110","2022-06-25T00:00:00","NDREI",0.246167026361648,0.263797341492442,450,0.681818181818182
"1551","SPC0111","2022-06-25T00:00:00","NDREI",0.124935750564283,0.126691476444879,450,0.681818181818182
"1552","SPC0112","2022-06-25T00:00:00","NDREI",0.0710589411004879,0.0636054395409984,450,0.681818181818182
"1553","SPC0113","2022-06-25T00:00:00","NDREI",0.0623132726452917,0.0532825602040757,450,0.681818181818182
"1554","SPC0114","2022-06-25T00:00:00","NDREI",0.052232760580473,0.0477528645027739,450,0.681818181818182
"1555","SPC0115","2022-06-25T00:00:00","NDREI",0.155054573690366,0.147648296605883,450,0.681818181818182
"1556","SPC0116","2022-06-25T00:00:00","NDREI",0.238715758856183,0.250609667766367,450,0.681818181818182
"1557","SPC0117","2022-06-25T00:00:00","NDREI",0.0970034100129535,0.0905308153101794,450,0.681818181818182
"1558","SPC0118","2022-06-25T00:00:00","NDREI",0.209523544619144,0.20792084888386,450,0.681818181818182
"1559","SPC0119","2022-06-25T00:00:00","NDREI",0.121455893393327,0.117209920109724,450,0.681818181818182
"1560","SPC0120","2022-06-25T00:00:00","NDREI",0.250315828123182,0.232153990920294,450,0.681818181818182
"1561","SPC0121","2022-06-25T00:00:00","NDREI",0.251172128708825,0.255354570179116,450,0.681818181818182
"1562","SPC0122","2022-06-25T00:00:00","NDREI",0.26413608431211,0.272580434098764,450,0.681818181818182
"1563","SPC0123","2022-06-25T00:00:00","NDREI",0.156347449311716,0.146856681280941,450,0.681818181818182
"1564","SPC0124","2022-06-25T00:00:00","NDREI",0.332054335477155,0.349798808991931,450,0.681818181818182
"1565","SPC0125","2022-06-25T00:00:00","NDREI",0.394550286253029,0.402427331732646,450,0.681818181818182
"1566","SPC0126","2022-06-25T00:00:00","NDREI",0.410954858170589,0.421854032880802,450,0.681818181818182
"1567","SPC0127","2022-06-25T00:00:00","NDREI",0.252357606695605,0.246771634098162,450,0.681818181818182
"1568","SPC0128","2022-06-25T00:00:00","NDREI",0.339533498525647,0.340349582940445,450,0.681818181818182
"1569","SPC0129","2022-06-25T00:00:00","NDREI",0.305513321534132,0.294966675986336,450,0.681818181818182
"1570","SPC0130","2022-06-25T00:00:00","NDREI",0.202697613671566,0.198259435873567,450,0.681818181818182
"1571","SPC0131","2022-06-25T00:00:00","NDREI",0.142484034890393,0.137259345714669,450,0.681818181818182
"1572","SPC0132","2022-06-25T00:00:00","NDREI",0.112696177515385,0.110607196973961,450,0.681818181818182
"1573","SPC0133","2022-06-25T00:00:00","NDREI",0.135778410251359,0.130101351823848,450,0.681818181818182
"1574","SPC0134","2022-06-25T00:00:00","NDREI",0.145292481248411,0.138973548059362,450,0.681818181818182
"1575","SPC0135","2022-06-25T00:00:00","NDREI",0.125369032245768,0.122718064843616,450,0.681818181818182
"1576","SPC0136","2022-06-25T00:00:00","NDREI",0.224479069831233,0.219974277986506,450,0.681818181818182
"1577","SPC0137","2022-06-25T00:00:00","NDREI",0.0989053785822785,0.0923991704757344,450,0.681818181818182
"1578","SPC0138","2022-06-25T00:00:00","NDREI",0.19361942414109,0.189788308920206,450,0.681818181818182
"1579","SPC0139","2022-06-25T00:00:00","NDREI",0.0752635341946535,0.068670824202322,450,0.681818181818182
"1580","SPC0140","2022-06-25T00:00:00","NDREI",0.297393174179262,0.284433175426434,450,0.681818181818182
"1581","SPC0141","2022-06-25T00:00:00","NDREI",0.243330640533335,0.264430543264935,450,0.681818181818182
"1582","SPC0142","2022-06-25T00:00:00","NDREI",0.138383695146694,0.135761232319646,450,0.681818181818182
"1583","SPC0143","2022-06-25T00:00:00","NDREI",0.151295118876467,0.141234542079325,450,0.681818181818182
"1584","SPC0144","2022-06-25T00:00:00","NDREI",0.331488248580405,0.376785139688849,450,0.681818181818182
"1585","SPC0145","2022-06-25T00:00:00","NDREI",0.416343093217875,0.453999479000057,450,0.681818181818182
