"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"2596","SPC0076","2022-07-15T00:00:00","NGRDIred650",-0.0661269132854407,-0.0709365482725189,432,0.677115987460815
"2597","SPC0077","2022-07-15T00:00:00","NGRDIred650",-0.0674800435243562,-0.0699317229578725,432,0.677115987460815
"2598","SPC0078","2022-07-15T00:00:00","NGRDIred650",-0.0733967650750056,-0.0750004280054251,432,0.677115987460815
"2599","SPC0079","2022-07-15T00:00:00","NGRDIred650",-0.018005503598274,-0.0221283420995062,432,0.677115987460815
"2600","SPC0080","2022-07-15T00:00:00","NGRDIred650",-0.0051976077479825,-0.0182373213495451,432,0.677115987460815
"2601","SPC0081","2022-07-15T00:00:00","NGRDIred650",-0.0309753566612033,-0.0459493730374818,432,0.677115987460815
"2602","SPC0082","2022-07-15T00:00:00","NGRDIred650",-0.0155190288824082,-0.017611762558802,432,0.677115987460815
"2603","SPC0083","2022-07-15T00:00:00","NGRDIred650",-0.0391041241860594,-0.0511783578649384,432,0.677115987460815
"2604","SPC0084","2022-07-15T00:00:00","NGRDIred650",-0.0281800372447474,-0.033942369637692,432,0.677115987460815
"2605","SPC0085","2022-07-15T00:00:00","NGRDIred650",-0.0519514910348575,-0.0575430471370796,432,0.677115987460815
"2606","SPC0086","2022-07-15T00:00:00","NGRDIred650",-0.0298826148977786,-0.0324008570110078,432,0.677115987460815
"2607","SPC0087","2022-07-15T00:00:00","NGRDIred650",-0.0609861599106584,-0.0642981066900409,432,0.677115987460815
"2608","SPC0088","2022-07-15T00:00:00","NGRDIred650",-0.035026219238223,-0.0391469659014927,432,0.677115987460815
"2609","SPC0089","2022-07-15T00:00:00","NGRDIred650",0.0098609957309146,0.0042274764195711,432,0.677115987460815
"2610","SPC0090","2022-07-15T00:00:00","NGRDIred650",0.0277485006966981,0.0230738137886469,432,0.677115987460815
"2611","SPC0091","2022-07-15T00:00:00","NGRDIred650",0.0111025794994401,0.0074110353537794,432,0.677115987460815
"2612","SPC0092","2022-07-15T00:00:00","NGRDIred650",0.0228760508221259,0.0186751226882091,432,0.677115987460815
"2613","SPC0093","2022-07-15T00:00:00","NGRDIred650",0.015480853830211,0.0115076537934766,432,0.677115987460815
"2614","SPC0094","2022-07-15T00:00:00","NGRDIred650",-0.0730609141161605,-0.0768038370538265,432,0.677115987460815
"2615","SPC0095","2022-07-15T00:00:00","NGRDIred650",-0.0564175083887281,-0.0596555503173868,432,0.677115987460815
"2616","SPC0096","2022-07-15T00:00:00","NGRDIred650",-0.0593629538461824,-0.0610029420439946,432,0.677115987460815
"2617","SPC0097","2022-07-15T00:00:00","NGRDIred650",-0.0793582845037573,-0.0805962525654887,432,0.677115987460815
"2618","SPC0098","2022-07-15T00:00:00","NGRDIred650",-0.0694701303598475,-0.0712703952104498,432,0.677115987460815
"2619","SPC0099","2022-07-15T00:00:00","NGRDIred650",0.0015343560160626,-0.0041831296869097,432,0.677115987460815
"2620","SPC0100","2022-07-15T00:00:00","NGRDIred650",-0.0097502926739204,-0.0166739884931155,432,0.677115987460815
"2621","SPC0101","2022-07-15T00:00:00","NGRDIred650",-0.0532313966412214,-0.0648415690273815,432,0.677115987460815
"2622","SPC0102","2022-07-15T00:00:00","NGRDIred650",-0.0205742052501257,-0.0271072039678238,432,0.677115987460815
"2623","SPC0103","2022-07-15T00:00:00","NGRDIred650",-0.0349470824068579,-0.0408730756463552,432,0.677115987460815
"2624","SPC0104","2022-07-15T00:00:00","NGRDIred650",-0.0381816030144868,-0.0412716353006669,432,0.677115987460815
"2625","SPC0105","2022-07-15T00:00:00","NGRDIred650",-0.0563900758905098,-0.0610014770586611,432,0.677115987460815
"2626","SPC0106","2022-07-15T00:00:00","NGRDIred650",-0.0372600009772103,-0.0407523149224787,432,0.677115987460815
"2627","SPC0107","2022-07-15T00:00:00","NGRDIred650",-0.0333532245051255,-0.0363226430265316,432,0.677115987460815
"2628","SPC0108","2022-07-15T00:00:00","NGRDIred650",-0.0534536117300895,-0.055753052967928,432,0.677115987460815
"2629","SPC0109","2022-07-15T00:00:00","NGRDIred650",0.0218924270858209,0.0179056047632617,432,0.677115987460815
"2630","SPC0110","2022-07-15T00:00:00","NGRDIred650",0.0268127800470703,0.0218472191739068,432,0.677115987460815
"2631","SPC0111","2022-07-15T00:00:00","NGRDIred650",0.0189987900025132,0.015119715551277,432,0.677115987460815
"2632","SPC0112","2022-07-15T00:00:00","NGRDIred650",0.022912451205026,0.0205444463397647,432,0.677115987460815
"2633","SPC0113","2022-07-15T00:00:00","NGRDIred650",-0.0539261176517948,-0.0566756688081603,432,0.677115987460815
"2634","SPC0114","2022-07-15T00:00:00","NGRDIred650",-0.0689239405594733,-0.0719213652970338,432,0.677115987460815
"2635","SPC0115","2022-07-15T00:00:00","NGRDIred650",-0.0661088985424472,-0.0674094643260384,432,0.677115987460815
"2636","SPC0116","2022-07-15T00:00:00","NGRDIred650",-0.0781806532810698,-0.0809834487130043,432,0.677115987460815
"2637","SPC0117","2022-07-15T00:00:00","NGRDIred650",-0.0575407042400033,-0.0578240286896704,432,0.677115987460815
"2638","SPC0118","2022-07-15T00:00:00","NGRDIred650",-0.0671400245296121,-0.0678940579602658,432,0.677115987460815
"2639","SPC0119","2022-07-15T00:00:00","NGRDIred650",-0.0062726175808949,-0.0123779534478476,432,0.677115987460815
"2640","SPC0120","2022-07-15T00:00:00","NGRDIred650",-0.0111054015496891,-0.021735742494285,432,0.677115987460815
"2641","SPC0121","2022-07-15T00:00:00","NGRDIred650",-0.0429917485991215,-0.0511651454070248,432,0.677115987460815
"2642","SPC0122","2022-07-15T00:00:00","NGRDIred650",-0.0427686585259097,-0.0463686317639373,432,0.677115987460815
"2643","SPC0123","2022-07-15T00:00:00","NGRDIred650",-0.010934776253228,-0.0181427850218675,432,0.677115987460815
"2644","SPC0124","2022-07-15T00:00:00","NGRDIred650",-0.0232863086644137,-0.0282034232820794,432,0.677115987460815
"2645","SPC0125","2022-07-15T00:00:00","NGRDIred650",-0.0272058681128432,-0.0265329221500614,432,0.677115987460815
"2646","SPC0126","2022-07-15T00:00:00","NGRDIred650",-0.0532573092926314,-0.0543443418525227,432,0.677115987460815
"2647","SPC0127","2022-07-15T00:00:00","NGRDIred650",-0.0406646289352655,-0.0416720490532093,432,0.677115987460815
"2648","SPC0128","2022-07-15T00:00:00","NGRDIred650",-0.0274704799384631,-0.0273534420874767,432,0.677115987460815
"2649","SPC0129","2022-07-15T00:00:00","NGRDIred650",0.0148103545794056,0.00944814766438,432,0.677115987460815
"2650","SPC0130","2022-07-15T00:00:00","NGRDIred650",0.0023547287815213,-0.0022245035006563,432,0.677115987460815
"2651","SPC0131","2022-07-15T00:00:00","NGRDIred650",0.0271758242379403,0.0263311020985779,432,0.677115987460815
"2652","SPC0132","2022-07-15T00:00:00","NGRDIred650",0.0240468676122718,0.0207685704073909,432,0.677115987460815
"2653","SPC0133","2022-07-15T00:00:00","NGRDIred650",0.0283529376692776,0.0255952045140422,432,0.677115987460815
"2654","SPC0134","2022-07-15T00:00:00","NGRDIred650",-0.0568541820545236,-0.0578812999133997,432,0.677115987460815
"2655","SPC0135","2022-07-15T00:00:00","NGRDIred650",-0.0575384532856822,-0.0562765864163372,432,0.677115987460815
"2656","SPC0136","2022-07-15T00:00:00","NGRDIred650",-0.0687386024875905,-0.074733029975132,432,0.677115987460815
"2657","SPC0137","2022-07-15T00:00:00","NGRDIred650",-0.0541323612894251,-0.054968209218194,432,0.677115987460815
"2658","SPC0138","2022-07-15T00:00:00","NGRDIred650",-0.0621649716234921,-0.0652173629892858,432,0.677115987460815
"2659","SPC0139","2022-07-15T00:00:00","NGRDIred650",-0.0003429701496858,-0.002136419952321,432,0.677115987460815
"2660","SPC0140","2022-07-15T00:00:00","NGRDIred650",0.0022587967223027,-0.006454522732618,432,0.677115987460815
"2661","SPC0141","2022-07-15T00:00:00","NGRDIred650",-0.0515429457606717,-0.0591347552116165,432,0.677115987460815
"2662","SPC0142","2022-07-15T00:00:00","NGRDIred650",-0.0226502942959443,-0.0287756890067052,432,0.677115987460815
"2663","SPC0143","2022-07-15T00:00:00","NGRDIred650",-0.0505461560728436,-0.0541553979687896,432,0.677115987460815
"2664","SPC0144","2022-07-15T00:00:00","NGRDIred650",-0.0341967045049651,-0.0347107003364835,432,0.677115987460815
"2665","SPC0145","2022-07-15T00:00:00","NGRDIred650",-0.0652801567404831,-0.064369580908565,432,0.677115987460815
"2666","SPC0146","2022-07-15T00:00:00","NGRDIred650",-0.0434554795140645,-0.0418067064781024,432,0.677115987460815
"2667","SPC0147","2022-07-15T00:00:00","NGRDIred650",-0.0690825975711378,-0.0738377817475206,432,0.677115987460815
"2668","SPC0148","2022-07-15T00:00:00","NGRDIred650",-0.052730988971008,-0.0559388474570564,432,0.677115987460815
"2669","SPC0149","2022-07-15T00:00:00","NGRDIred650",0.0218057987028721,0.0177558042931091,432,0.677115987460815
"2670","SPC0150","2022-07-15T00:00:00","NGRDIred650",0.0042365778131656,0.003325098999337,432,0.677115987460815
"2671","SPC0151","2022-07-15T00:00:00","NGRDIred650",0.0248429462149412,0.020267866100499,432,0.677115987460815
"2672","SPC0152","2022-07-15T00:00:00","NGRDIred650",0.0280832552332048,0.0264681102449227,432,0.677115987460815
"2673","SPC0153","2022-07-15T00:00:00","NGRDIred650",0.0248189628963314,0.0264255034888377,432,0.677115987460815
"2674","SPC0154","2022-07-15T00:00:00","NGRDIred650",-0.0733311668691407,-0.0769253385061838,432,0.677115987460815
"2675","SPC0155","2022-07-15T00:00:00","NGRDIred650",-0.0818976468933032,-0.0830443419825593,432,0.677115987460815
"2676","SPC0156","2022-07-15T00:00:00","NGRDIred650",-0.0917567921036558,-0.095503096788108,432,0.677115987460815
"2677","SPC0157","2022-07-15T00:00:00","NGRDIred650",-0.0940138012467297,-0.095783155577053,432,0.677115987460815
"2678","SPC0158","2022-07-15T00:00:00","NGRDIred650",-0.0790247494949636,-0.0801320438422589,432,0.677115987460815
"2679","SPC0159","2022-07-15T00:00:00","NGRDIred650",-0.0103623100691485,-0.0164428039377416,432,0.677115987460815
"2680","SPC0160","2022-07-15T00:00:00","NGRDIred650",-0.0074429727858447,-0.0155735841374202,432,0.677115987460815
"2681","SPC0161","2022-07-15T00:00:00","NGRDIred650",-0.0498144928436576,-0.0539461801532294,432,0.677115987460815
"2682","SPC0162","2022-07-15T00:00:00","NGRDIred650",-0.0518067211297002,-0.0545514621469239,432,0.677115987460815
"2683","SPC0163","2022-07-15T00:00:00","NGRDIred650",-0.0251969726396755,-0.0258925954277626,432,0.677115987460815
"2684","SPC0164","2022-07-15T00:00:00","NGRDIred650",-0.0410514998726385,-0.0432418912282982,432,0.677115987460815
"2685","SPC0165","2022-07-15T00:00:00","NGRDIred650",-0.0276719201896325,-0.030646934645947,432,0.677115987460815
"2686","SPC0166","2022-07-15T00:00:00","NGRDIred650",-0.0304634665942401,-0.0334164939775172,432,0.677115987460815
"2687","SPC0167","2022-07-15T00:00:00","NGRDIred650",-0.0424568848189198,-0.0445107643085255,432,0.677115987460815
"2688","SPC0168","2022-07-15T00:00:00","NGRDIred650",-0.015609482234714,-0.0196636365949675,432,0.677115987460815
"2689","SPC0169","2022-07-15T00:00:00","NGRDIred650",0.0134943385459734,0.0057818767566723,432,0.677115987460815
"2690","SPC0170","2022-07-15T00:00:00","NGRDIred650",0.0179315023815317,0.0122139972157639,432,0.677115987460815
"2691","SPC0171","2022-07-15T00:00:00","NGRDIred650",0.0204777466667116,0.0134807553308077,432,0.677115987460815
"2692","SPC0172","2022-07-15T00:00:00","NGRDIred650",0.0320036704998147,0.0268883792574829,432,0.677115987460815
"2693","SPC0173","2022-07-15T00:00:00","NGRDIred650",0.0413977778495786,0.0343902198317772,432,0.677115987460815
"2694","SPC0174","2022-07-15T00:00:00","NGRDIred650",-0.0485250636367222,-0.0530973598229895,432,0.677115987460815
"2695","SPC0175","2022-07-15T00:00:00","NGRDIred650",-0.0559756263861216,-0.0572326002853992,432,0.677115987460815
"2696","SPC0176","2022-07-15T00:00:00","NGRDIred650",-0.0531823545728306,-0.053849579538128,432,0.677115987460815
"2697","SPC0177","2022-07-15T00:00:00","NGRDIred650",-0.0493753747103451,-0.0511089188343208,432,0.677115987460815
"2698","SPC0178","2022-07-15T00:00:00","NGRDIred650",-0.0564624145318923,-0.0584246009060674,432,0.677115987460815
"2699","SPC0179","2022-07-15T00:00:00","NGRDIred650",0.0224774014300222,0.0170841325616901,432,0.677115987460815
"2700","SPC0180","2022-07-15T00:00:00","NGRDIred650",0.0037717788960137,-0.0027151403114404,432,0.677115987460815
"2701","SPC0001","2022-07-18T00:00:00","NGRDIred650",0.008797455261675,0.0044266404252364,408,0.669950738916256
"2702","SPC0002","2022-07-18T00:00:00","NGRDIred650",0.052761772159111,0.0469779532919168,408,0.669950738916256
"2703","SPC0003","2022-07-18T00:00:00","NGRDIred650",0.0426755313794738,0.0382573658485177,408,0.669950738916256
"2704","SPC0004","2022-07-18T00:00:00","NGRDIred650",0.0436956459581024,0.0333937841314661,408,0.669950738916256
"2705","SPC0005","2022-07-18T00:00:00","NGRDIred650",0.0486909908151678,0.0343375022496562,408,0.669950738916256
"2706","SPC0006","2022-07-18T00:00:00","NGRDIred650",0.0686292111662471,0.0602715127402064,408,0.669950738916256
"2707","SPC0007","2022-07-18T00:00:00","NGRDIred650",0.0755475682712705,0.0587557464722208,408,0.669950738916256
"2708","SPC0008","2022-07-18T00:00:00","NGRDIred650",0.0785586213277886,0.0602394043325777,408,0.669950738916256
"2709","SPC0009","2022-07-18T00:00:00","NGRDIred650",0.0551270404648651,0.0406659154210607,408,0.669950738916256
"2710","SPC0010","2022-07-18T00:00:00","NGRDIred650",0.0648708545657641,0.0493945782030201,408,0.669950738916256
"2711","SPC0011","2022-07-18T00:00:00","NGRDIred650",0.0692113838097753,0.0526186560158678,408,0.669950738916256
"2712","SPC0012","2022-07-18T00:00:00","NGRDIred650",0.0614717010252921,0.0441955063740931,408,0.669950738916256
"2713","SPC0013","2022-07-18T00:00:00","NGRDIred650",0.0629644796889572,0.0468032677758516,408,0.669950738916256
"2714","SPC0014","2022-07-18T00:00:00","NGRDIred650",0.0629081464217091,0.0499451579497186,408,0.669950738916256
"2715","SPC0015","2022-07-18T00:00:00","NGRDIred650",0.0746487494606376,0.0537263839468379,408,0.669950738916256
"2716","SPC0016","2022-07-18T00:00:00","NGRDIred650",0.0605136892585759,0.0451813923057006,408,0.669950738916256
"2717","SPC0017","2022-07-18T00:00:00","NGRDIred650",0.0480128897448298,0.0280677041063647,408,0.669950738916256
"2718","SPC0018","2022-07-18T00:00:00","NGRDIred650",0.0424351155374764,0.0272983013468348,408,0.669950738916256
"2719","SPC0019","2022-07-18T00:00:00","NGRDIred650",0.0422946790589108,0.0270972317647445,408,0.669950738916256
"2720","SPC0020","2022-07-18T00:00:00","NGRDIred650",0.023680475652963,0.015207119761612,408,0.669950738916256
"2721","SPC0021","2022-07-18T00:00:00","NGRDIred650",0.0041202622123003,-0.0041300207306257,408,0.669950738916256
"2722","SPC0022","2022-07-18T00:00:00","NGRDIred650",0.0144670706902596,0.0113468366152784,408,0.669950738916256
"2723","SPC0023","2022-07-18T00:00:00","NGRDIred650",0.0480148540236661,0.0440320774693161,408,0.669950738916256
"2724","SPC0024","2022-07-18T00:00:00","NGRDIred650",0.0680974925913156,0.0635028129277549,408,0.669950738916256
"2725","SPC0025","2022-07-18T00:00:00","NGRDIred650",0.0500495587560005,0.04818606527775,408,0.669950738916256
"2726","SPC0026","2022-07-18T00:00:00","NGRDIred650",0.0508769719185587,0.0471292135825479,408,0.669950738916256
"2727","SPC0027","2022-07-18T00:00:00","NGRDIred650",0.0552756805516863,0.0548464496374215,408,0.669950738916256
"2728","SPC0028","2022-07-18T00:00:00","NGRDIred650",0.0698595362466584,0.0660888851810237,408,0.669950738916256
"2729","SPC0029","2022-07-18T00:00:00","NGRDIred650",0.0569767883006847,0.0524047049691522,408,0.669950738916256
"2730","SPC0030","2022-07-18T00:00:00","NGRDIred650",0.0628484557283422,0.06090667710668,408,0.669950738916256
"2731","SPC0031","2022-07-18T00:00:00","NGRDIred650",0.0682810412966147,0.0650983764081152,408,0.669950738916256
"2732","SPC0032","2022-07-18T00:00:00","NGRDIred650",0.0573261111612327,0.0549046296197446,408,0.669950738916256
"2733","SPC0033","2022-07-18T00:00:00","NGRDIred650",0.0734661742221224,0.0702312999671091,408,0.669950738916256
"2734","SPC0034","2022-07-18T00:00:00","NGRDIred650",0.0612807009623329,0.0602678469943762,408,0.669950738916256
"2735","SPC0035","2022-07-18T00:00:00","NGRDIred650",0.061587050899219,0.0598100438094372,408,0.669950738916256
"2736","SPC0036","2022-07-18T00:00:00","NGRDIred650",0.059085043644068,0.056316223539548,408,0.669950738916256
"2737","SPC0037","2022-07-18T00:00:00","NGRDIred650",0.036711747083268,0.0312092520205929,408,0.669950738916256
"2738","SPC0038","2022-07-18T00:00:00","NGRDIred650",0.0358491124065987,0.0333821931139333,408,0.669950738916256
"2739","SPC0039","2022-07-18T00:00:00","NGRDIred650",0.0263790925690609,0.0208573581053674,408,0.669950738916256
"2740","SPC0040","2022-07-18T00:00:00","NGRDIred650",0.0273208138617164,0.0196166931674892,408,0.669950738916256
"2741","SPC0041","2022-07-18T00:00:00","NGRDIred650",-0.0113278204571466,-0.0124096355455945,408,0.669950738916256
"2742","SPC0042","2022-07-18T00:00:00","NGRDIred650",0.0004966814171255,-0.0014419152750257,408,0.669950738916256
"2743","SPC0043","2022-07-18T00:00:00","NGRDIred650",0.0370275167864062,0.0350757159262083,408,0.669950738916256
"2744","SPC0044","2022-07-18T00:00:00","NGRDIred650",0.0332920132108543,0.0321954270438487,408,0.669950738916256
"2745","SPC0045","2022-07-18T00:00:00","NGRDIred650",0.025360959249266,0.0233311446596393,408,0.669950738916256
"2746","SPC0046","2022-07-18T00:00:00","NGRDIred650",0.0366355204174695,0.0348175337275975,408,0.669950738916256
"2747","SPC0047","2022-07-18T00:00:00","NGRDIred650",0.041967470780346,0.0425988327330145,408,0.669950738916256
"2748","SPC0048","2022-07-18T00:00:00","NGRDIred650",0.0637021420475884,0.0615549791133468,408,0.669950738916256
"2749","SPC0049","2022-07-18T00:00:00","NGRDIred650",0.0601189015655795,0.0604837514741149,408,0.669950738916256
"2750","SPC0050","2022-07-18T00:00:00","NGRDIred650",0.0574202022691185,0.0573866444653112,408,0.669950738916256
"2751","SPC0051","2022-07-18T00:00:00","NGRDIred650",0.0540400324443169,0.054958288236208,408,0.669950738916256
"2752","SPC0052","2022-07-18T00:00:00","NGRDIred650",0.0639259156205059,0.0635163592205911,408,0.669950738916256
"2753","SPC0053","2022-07-18T00:00:00","NGRDIred650",0.0652777698897247,0.0628796932745939,408,0.669950738916256
"2754","SPC0054","2022-07-18T00:00:00","NGRDIred650",0.0642948075852685,0.0626859253305433,408,0.669950738916256
"2755","SPC0055","2022-07-18T00:00:00","NGRDIred650",0.0570433618038584,0.0565675191104055,408,0.669950738916256
"2756","SPC0056","2022-07-18T00:00:00","NGRDIred650",0.0604461059580682,0.061080943929897,408,0.669950738916256
"2757","SPC0057","2022-07-18T00:00:00","NGRDIred650",0.0224583192007003,0.022333947407725,408,0.669950738916256
"2758","SPC0058","2022-07-18T00:00:00","NGRDIred650",0.0366613930532382,0.0360727161106045,408,0.669950738916256
"2759","SPC0059","2022-07-18T00:00:00","NGRDIred650",0.035042803593623,0.0341551851409774,408,0.669950738916256
"2760","SPC0060","2022-07-18T00:00:00","NGRDIred650",0.0177629002254292,0.0155552279129081,408,0.669950738916256
"2761","SPC0061","2022-07-18T00:00:00","NGRDIred650",0.0269743231683019,0.0080199080542197,408,0.669950738916256
"2762","SPC0062","2022-07-18T00:00:00","NGRDIred650",0.0693274294534258,0.0617393769302483,408,0.669950738916256
"2763","SPC0063","2022-07-18T00:00:00","NGRDIred650",0.0653569505466293,0.0492887862538722,408,0.669950738916256
"2764","SPC0064","2022-07-18T00:00:00","NGRDIred650",0.0748521169494659,0.0652232586461453,408,0.669950738916256
"2765","SPC0065","2022-07-18T00:00:00","NGRDIred650",0.0655940335965231,0.0597222971969832,408,0.669950738916256
"2766","SPC0066","2022-07-18T00:00:00","NGRDIred650",0.0520818353514943,0.0508312714184611,408,0.669950738916256
"2767","SPC0067","2022-07-18T00:00:00","NGRDIred650",0.0526536928894422,0.0507165977427641,408,0.669950738916256
"2768","SPC0068","2022-07-18T00:00:00","NGRDIred650",0.0471031404657628,0.0365137066642247,408,0.669950738916256
"2769","SPC0069","2022-07-18T00:00:00","NGRDIred650",0.0669930274049736,0.065139808681038,408,0.669950738916256
"2770","SPC0070","2022-07-18T00:00:00","NGRDIred650",0.0474792958252618,0.0448723621003502,408,0.669950738916256
"2771","SPC0071","2022-07-18T00:00:00","NGRDIred650",0.0524482525347276,0.0523500416692683,408,0.669950738916256
"2772","SPC0072","2022-07-18T00:00:00","NGRDIred650",0.0500662573614683,0.0483122861828629,408,0.669950738916256
"2773","SPC0073","2022-07-18T00:00:00","NGRDIred650",0.0535625778794537,0.0490674100772247,408,0.669950738916256
"2774","SPC0074","2022-07-18T00:00:00","NGRDIred650",0.0537605184046357,0.0483716588835264,408,0.669950738916256
"2775","SPC0075","2022-07-18T00:00:00","NGRDIred650",0.0626929256234946,0.0613191683648533,408,0.669950738916256
"2776","SPC0076","2022-07-18T00:00:00","NGRDIred650",0.0566588976362993,0.0548737515182175,408,0.669950738916256
"2777","SPC0077","2022-07-18T00:00:00","NGRDIred650",0.038980545828285,0.0395328229045307,408,0.669950738916256
"2778","SPC0078","2022-07-18T00:00:00","NGRDIred650",0.0332163443005282,0.0335202333928583,408,0.669950738916256
"2779","SPC0079","2022-07-18T00:00:00","NGRDIred650",0.0275012572271289,0.025642022575915,408,0.669950738916256
"2780","SPC0080","2022-07-18T00:00:00","NGRDIred650",0.0336343883456285,0.0258915466726603,408,0.669950738916256
"2781","SPC0081","2022-07-18T00:00:00","NGRDIred650",0.0164770966654067,0.0031964168832069,408,0.669950738916256
"2782","SPC0082","2022-07-18T00:00:00","NGRDIred650",0.076869107439602,0.0730337536826094,408,0.669950738916256
"2783","SPC0083","2022-07-18T00:00:00","NGRDIred650",0.0618540766097112,0.0513730593128685,408,0.669950738916256
"2784","SPC0084","2022-07-18T00:00:00","NGRDIred650",0.0681261627057721,0.066521390645871,408,0.669950738916256
"2785","SPC0085","2022-07-18T00:00:00","NGRDIred650",0.0493108864160335,0.0438019372036162,408,0.669950738916256
"2786","SPC0086","2022-07-18T00:00:00","NGRDIred650",0.0621571433232976,0.0603235756875749,408,0.669950738916256
"2787","SPC0087","2022-07-18T00:00:00","NGRDIred650",0.046856311515977,0.0430720669005014,408,0.669950738916256
"2788","SPC0088","2022-07-18T00:00:00","NGRDIred650",0.0673830486005966,0.0651482144726899,408,0.669950738916256
"2789","SPC0089","2022-07-18T00:00:00","NGRDIred650",0.0633345196636289,0.0589056094583202,408,0.669950738916256
"2790","SPC0090","2022-07-18T00:00:00","NGRDIred650",0.0734489334497724,0.0714107681279547,408,0.669950738916256
"2791","SPC0091","2022-07-18T00:00:00","NGRDIred650",0.0628108828367965,0.0590194393256253,408,0.669950738916256
"2792","SPC0092","2022-07-18T00:00:00","NGRDIred650",0.0666029549143573,0.0639362634407829,408,0.669950738916256
"2793","SPC0093","2022-07-18T00:00:00","NGRDIred650",0.0593392610777153,0.0563222929111208,408,0.669950738916256
"2794","SPC0094","2022-07-18T00:00:00","NGRDIred650",0.0516775211208954,0.0493234373904075,408,0.669950738916256
"2795","SPC0095","2022-07-18T00:00:00","NGRDIred650",0.0693802257935035,0.0675024847206366,408,0.669950738916256
"2796","SPC0096","2022-07-18T00:00:00","NGRDIred650",0.0616735381898204,0.0612481142005418,408,0.669950738916256
"2797","SPC0097","2022-07-18T00:00:00","NGRDIred650",0.0345072354325959,0.0325135723324184,408,0.669950738916256
"2798","SPC0098","2022-07-18T00:00:00","NGRDIred650",0.0407324231788718,0.0388139788908273,408,0.669950738916256
"2799","SPC0099","2022-07-18T00:00:00","NGRDIred650",0.0443047932242225,0.0421633412397113,408,0.669950738916256
"2800","SPC0100","2022-07-18T00:00:00","NGRDIred650",0.0330781598435485,0.0294849896034444,408,0.669950738916256
"2801","SPC0101","2022-07-18T00:00:00","NGRDIred650",0.0033036526812307,-0.0076803445207218,408,0.669950738916256
"2802","SPC0102","2022-07-18T00:00:00","NGRDIred650",0.0830804351243465,0.0760828365837312,408,0.669950738916256
"2803","SPC0103","2022-07-18T00:00:00","NGRDIred650",0.0603466382996541,0.0572974553733794,408,0.669950738916256
"2804","SPC0104","2022-07-18T00:00:00","NGRDIred650",0.0599419034450526,0.0561311803489144,408,0.669950738916256
"2805","SPC0105","2022-07-18T00:00:00","NGRDIred650",0.0473162866454455,0.0423844809615751,408,0.669950738916256
"2806","SPC0106","2022-07-18T00:00:00","NGRDIred650",0.0602543098495753,0.058597540804041,408,0.669950738916256
"2807","SPC0107","2022-07-18T00:00:00","NGRDIred650",0.0678511314635934,0.0659538622911542,408,0.669950738916256
"2808","SPC0108","2022-07-18T00:00:00","NGRDIred650",0.0506452249188846,0.044886339389018,408,0.669950738916256
"2809","SPC0109","2022-07-18T00:00:00","NGRDIred650",0.0726167898194459,0.0711755306330594,408,0.669950738916256
"2810","SPC0110","2022-07-18T00:00:00","NGRDIred650",0.0675516326621733,0.0656861216176309,408,0.669950738916256
"2811","SPC0111","2022-07-18T00:00:00","NGRDIred650",0.067644884900937,0.0658016725769124,408,0.669950738916256
"2812","SPC0112","2022-07-18T00:00:00","NGRDIred650",0.0636943909079015,0.0617810469392662,408,0.669950738916256
"2813","SPC0113","2022-07-18T00:00:00","NGRDIred650",0.067854813580504,0.0646385842997708,408,0.669950738916256
"2814","SPC0114","2022-07-18T00:00:00","NGRDIred650",0.0601825869291158,0.0588734073900833,408,0.669950738916256
"2815","SPC0115","2022-07-18T00:00:00","NGRDIred650",0.0584628112544031,0.0588098660236709,408,0.669950738916256
"2816","SPC0116","2022-07-18T00:00:00","NGRDIred650",0.0476627683354373,0.0465203253134206,408,0.669950738916256
"2817","SPC0117","2022-07-18T00:00:00","NGRDIred650",0.0423541803323967,0.0416547141794327,408,0.669950738916256
"2818","SPC0118","2022-07-18T00:00:00","NGRDIred650",0.0378690239040535,0.0362498791613881,408,0.669950738916256
"2819","SPC0119","2022-07-18T00:00:00","NGRDIred650",0.0407899158236395,0.0393448994497924,408,0.669950738916256
"2820","SPC0120","2022-07-18T00:00:00","NGRDIred650",0.0301369368250242,0.0228142044489779,408,0.669950738916256
"2821","SPC0121","2022-07-18T00:00:00","NGRDIred650",0.0060878431333769,0.000806054046304,408,0.669950738916256
"2822","SPC0122","2022-07-18T00:00:00","NGRDIred650",0.006837863950845,-0.0017911495256752,408,0.669950738916256
"2823","SPC0123","2022-07-18T00:00:00","NGRDIred650",0.0816368715033638,0.0740738867620939,408,0.669950738916256
"2824","SPC0124","2022-07-18T00:00:00","NGRDIred650",0.0647314175054038,0.0598657110580201,408,0.669950738916256
"2825","SPC0125","2022-07-18T00:00:00","NGRDIred650",0.0606638610619303,0.0598238396246182,408,0.669950738916256
"2826","SPC0126","2022-07-18T00:00:00","NGRDIred650",0.0391506936553054,0.0376248826970485,408,0.669950738916256
"2827","SPC0127","2022-07-18T00:00:00","NGRDIred650",0.0534362701378521,0.0525700445530425,408,0.669950738916256
"2828","SPC0128","2022-07-18T00:00:00","NGRDIred650",0.0642997678983324,0.0632778506411538,408,0.669950738916256
"2829","SPC0129","2022-07-18T00:00:00","NGRDIred650",0.0572937017548684,0.054238645838384,408,0.669950738916256
