"","plot.UID","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"235","SPC0055","2022-06-03T00:00:00","ARIgreen560",0.0323791989232225,0.0290098911330045,450,0.681818181818182
"236","SPC0056","2022-06-03T00:00:00","ARIgreen560",-0.0092423523840848,-0.0059932390279792,450,0.681818181818182
"237","SPC0057","2022-06-03T00:00:00","ARIgreen560",-0.0011598090085828,-0.0015145293246584,450,0.681818181818182
"238","SPC0058","2022-06-03T00:00:00","ARIgreen560",-0.0093444535830425,-0.0027462895618862,450,0.681818181818182
"239","SPC0059","2022-06-03T00:00:00","ARIgreen560",-0.0092801751912027,-0.0066642235702927,450,0.681818181818182
"240","SPC0060","2022-06-03T00:00:00","ARIgreen560",0.0059212151156905,0.004207449446095,450,0.681818181818182
"241","SPC0061","2022-06-03T00:00:00","ARIgreen560",0.0171291300788412,0.0127399304733451,450,0.681818181818182
"242","SPC0062","2022-06-03T00:00:00","ARIgreen560",0.0309341335443329,0.006672078231318,450,0.681818181818182
"243","SPC0063","2022-06-03T00:00:00","ARIgreen560",0.0522810410269659,0.0434967426329169,450,0.681818181818182
"244","SPC0064","2022-06-03T00:00:00","ARIgreen560",0.017961843840985,0.0099519701829171,450,0.681818181818182
"245","SPC0065","2022-06-03T00:00:00","ARIgreen560",0.0123808872346881,0.0081003218333713,450,0.681818181818182
"246","SPC0066","2022-06-03T00:00:00","ARIgreen560",0.172602215741788,0.0291335375117068,450,0.681818181818182
"247","SPC0067","2022-06-03T00:00:00","ARIgreen560",0.409116321745498,0.226334064325299,450,0.681818181818182
"248","SPC0068","2022-06-03T00:00:00","ARIgreen560",-0.301828895535892,0.058723968579692,450,0.681818181818182
"249","SPC0069","2022-06-03T00:00:00","ARIgreen560",0.082190445708784,0.0458178963112382,450,0.681818181818182
"250","SPC0070","2022-06-03T00:00:00","ARIgreen560",0.0945355573908713,0.0546397116270104,450,0.681818181818182
"251","SPC0071","2022-06-03T00:00:00","ARIgreen560",0.0793872040007835,0.0426545658379719,450,0.681818181818182
"252","SPC0072","2022-06-03T00:00:00","ARIgreen560",0.0739294265037958,0.0424466251662949,450,0.681818181818182
"253","SPC0073","2022-06-03T00:00:00","ARIgreen560",0.074308444267511,0.0563479971354453,450,0.681818181818182
"254","SPC0074","2022-06-03T00:00:00","ARIgreen560",0.0745914709428603,0.053771901279632,450,0.681818181818182
"255","SPC0075","2022-06-03T00:00:00","ARIgreen560",0.0468018418989223,0.029534394237093,450,0.681818181818182
"256","SPC0076","2022-06-03T00:00:00","ARIgreen560",-0.0202473181540505,0.0395224151603895,450,0.681818181818182
"257","SPC0077","2022-06-03T00:00:00","ARIgreen560",0.0138986667676039,0.0065653171772139,450,0.681818181818182
"258","SPC0078","2022-06-03T00:00:00","ARIgreen560",0.0011471872010565,0.002041790618233,450,0.681818181818182
"259","SPC0079","2022-06-03T00:00:00","ARIgreen560",0.0099560968426356,0.0070673217416923,450,0.681818181818182
"260","SPC0080","2022-06-03T00:00:00","ARIgreen560",0.0589871994894938,0.0522903175790388,450,0.681818181818182
"261","SPC0081","2022-06-03T00:00:00","ARIgreen560",-0.0137664891942449,-0.0101772843039439,450,0.681818181818182
"262","SPC0082","2022-06-03T00:00:00","ARIgreen560",0.0132012108139362,0.0085447441392479,450,0.681818181818182
"263","SPC0083","2022-06-03T00:00:00","ARIgreen560",0.0183914255140412,0.015365489302657,450,0.681818181818182
"264","SPC0084","2022-06-03T00:00:00","ARIgreen560",0.0022671908905825,0.0011662958418904,450,0.681818181818182
"265","SPC0085","2022-06-03T00:00:00","ARIgreen560",0.0218384122765394,0.0104424888536953,450,0.681818181818182
"266","SPC0086","2022-06-03T00:00:00","ARIgreen560",0.120773160393575,0.0391398819894741,450,0.681818181818182
"267","SPC0087","2022-06-03T00:00:00","ARIgreen560",0.221566877670908,0.0685961357987017,450,0.681818181818182
"268","SPC0088","2022-06-03T00:00:00","ARIgreen560",0.0727524022899307,0.0313714898209085,450,0.681818181818182
"269","SPC0089","2022-06-03T00:00:00","ARIgreen560",0.0747372239773233,0.0524954861156441,450,0.681818181818182
"270","SPC0090","2022-06-03T00:00:00","ARIgreen560",0.0849206303950731,0.0420202289322783,450,0.681818181818182
"271","SPC0091","2022-06-03T00:00:00","ARIgreen560",0.0593458870431056,0.0463547219239739,450,0.681818181818182
"272","SPC0092","2022-06-03T00:00:00","ARIgreen560",0.0578474777236793,0.0407534895505438,450,0.681818181818182
"273","SPC0093","2022-06-03T00:00:00","ARIgreen560",0.0492132856639238,0.0366267696146356,450,0.681818181818182
"274","SPC0094","2022-06-03T00:00:00","ARIgreen560",0.0437185214056169,0.0339232957264729,450,0.681818181818182
"275","SPC0095","2022-06-03T00:00:00","ARIgreen560",0.0386408785976635,0.0312331571605858,450,0.681818181818182
"276","SPC0096","2022-06-03T00:00:00","ARIgreen560",0.036157720991904,0.0286383043202582,450,0.681818181818182
"277","SPC0097","2022-06-03T00:00:00","ARIgreen560",0.0608329321334783,0.0508379850502332,450,0.681818181818182
"278","SPC0098","2022-06-03T00:00:00","ARIgreen560",0.0691807378996733,0.0621147604213732,450,0.681818181818182
"279","SPC0099","2022-06-03T00:00:00","ARIgreen560",0.0404053627006595,0.0360560161130493,450,0.681818181818182
"280","SPC0100","2022-06-03T00:00:00","ARIgreen560",0.0477700952550534,0.0438607596261931,450,0.681818181818182
"281","SPC0101","2022-06-03T00:00:00","ARIgreen560",-0.0188376045465379,-0.0128334041095827,450,0.681818181818182
"282","SPC0102","2022-06-03T00:00:00","ARIgreen560",0.0230487731834173,0.0155152087746736,450,0.681818181818182
"283","SPC0103","2022-06-03T00:00:00","ARIgreen560",0.0562345096943728,0.0012352786192352,450,0.681818181818182
"284","SPC0104","2022-06-03T00:00:00","ARIgreen560",0.058954641273661,0.0506341604354928,450,0.681818181818182
"285","SPC0105","2022-06-03T00:00:00","ARIgreen560",0.0178262221792636,0.0045255843779056,450,0.681818181818182
"286","SPC0106","2022-06-03T00:00:00","ARIgreen560",0.141038400799412,0.0426831993881504,450,0.681818181818182
"287","SPC0107","2022-06-03T00:00:00","ARIgreen560",-0.0073536074393199,0.0491600250498007,450,0.681818181818182
"288","SPC0108","2022-06-03T00:00:00","ARIgreen560",0.0860081945165787,0.0299438127986364,450,0.681818181818182
"289","SPC0109","2022-06-03T00:00:00","ARIgreen560",0.11004651484891,0.0417104615939688,450,0.681818181818182
"290","SPC0110","2022-06-03T00:00:00","ARIgreen560",0.0565569509388856,0.0320936482100717,450,0.681818181818182
"291","SPC0111","2022-06-03T00:00:00","ARIgreen560",0.0975167976368154,0.0819376765393684,450,0.681818181818182
"292","SPC0112","2022-06-03T00:00:00","ARIgreen560",0.0665236960989184,0.050775537661443,450,0.681818181818182
"293","SPC0113","2022-06-03T00:00:00","ARIgreen560",0.0448958194553622,0.0364217776964714,450,0.681818181818182
"294","SPC0114","2022-06-03T00:00:00","ARIgreen560",0.0551001386182705,0.0467416034276532,450,0.681818181818182
"295","SPC0115","2022-06-03T00:00:00","ARIgreen560",0.0573502993513563,0.0452312329010159,450,0.681818181818182
"296","SPC0116","2022-06-03T00:00:00","ARIgreen560",0.0437781383680428,0.0341262351753082,450,0.681818181818182
"297","SPC0117","2022-06-03T00:00:00","ARIgreen560",0.0681046497166063,0.0495562145122149,450,0.681818181818182
"298","SPC0118","2022-06-03T00:00:00","ARIgreen560",0.0386261939904323,0.0273128231210779,450,0.681818181818182
"299","SPC0119","2022-06-03T00:00:00","ARIgreen560",0.078388170046326,0.0678290272988006,450,0.681818181818182
"300","SPC0120","2022-06-03T00:00:00","ARIgreen560",0.055799373008612,0.04929649605805,450,0.681818181818182
"301","SPC0121","2022-06-03T00:00:00","ARIgreen560",-0.0091507959421214,-0.0078831306806105,450,0.681818181818182
"302","SPC0122","2022-06-03T00:00:00","ARIgreen560",0.0126709511533789,0.0042255880917402,450,0.681818181818182
"303","SPC0123","2022-06-03T00:00:00","ARIgreen560",0.0071725877998497,0.0036569903083646,450,0.681818181818182
"304","SPC0124","2022-06-03T00:00:00","ARIgreen560",0.0047898821556262,-0.0048953737298154,450,0.681818181818182
"305","SPC0125","2022-06-03T00:00:00","ARIgreen560",0.0003321103925374,-0.0031473939103856,450,0.681818181818182
"306","SPC0126","2022-06-03T00:00:00","ARIgreen560",0.404703471366042,0.0315493191235051,450,0.681818181818182
"307","SPC0127","2022-06-03T00:00:00","ARIgreen560",0.0855632843869175,0.0509401101627406,450,0.681818181818182
"308","SPC0128","2022-06-03T00:00:00","ARIgreen560",0.0832067683493715,0.0403788047532727,450,0.681818181818182
"309","SPC0129","2022-06-03T00:00:00","ARIgreen560",0.253081008651866,0.178798605464688,450,0.681818181818182
"310","SPC0130","2022-06-03T00:00:00","ARIgreen560",0.0696906727967794,0.0483329022920425,450,0.681818181818182
"311","SPC0131","2022-06-03T00:00:00","ARIgreen560",0.0617713270368937,0.0492023988394271,450,0.681818181818182
"312","SPC0132","2022-06-03T00:00:00","ARIgreen560",0.0867159286497363,0.0724113465384339,450,0.681818181818182
"313","SPC0133","2022-06-03T00:00:00","ARIgreen560",0.0516242327933491,0.044057010773886,450,0.681818181818182
"314","SPC0134","2022-06-03T00:00:00","ARIgreen560",0.0491143787614875,0.0366395843940079,450,0.681818181818182
"315","SPC0135","2022-06-03T00:00:00","ARIgreen560",0.045865454618676,0.0325885333205286,450,0.681818181818182
"316","SPC0136","2022-06-03T00:00:00","ARIgreen560",0.0706152737273879,0.0530903755946495,450,0.681818181818182
"317","SPC0137","2022-06-03T00:00:00","ARIgreen560",0.0490296657813291,0.0370881501750936,450,0.681818181818182
"318","SPC0138","2022-06-03T00:00:00","ARIgreen560",0.0584421980522598,0.042437071300065,450,0.681818181818182
"319","SPC0139","2022-06-03T00:00:00","ARIgreen560",0.0668190970947472,0.0504525038174852,450,0.681818181818182
"320","SPC0140","2022-06-03T00:00:00","ARIgreen560",0.0593482163400981,0.0499746372714152,450,0.681818181818182
"321","SPC0141","2022-06-03T00:00:00","ARIgreen560",-0.0080691329427895,-0.0078245803673569,450,0.681818181818182
"322","SPC0142","2022-06-03T00:00:00","ARIgreen560",0.0042620552382271,0.00046072750696,450,0.681818181818182
"323","SPC0143","2022-06-03T00:00:00","ARIgreen560",0.0037071606003383,0.0023047318676982,450,0.681818181818182
"324","SPC0144","2022-06-03T00:00:00","ARIgreen560",-0.0023264212150441,-0.0042088574405774,450,0.681818181818182
"325","SPC0145","2022-06-03T00:00:00","ARIgreen560",0.0229765270508512,0.0209980370390768,450,0.681818181818182
"326","SPC0146","2022-06-03T00:00:00","ARIgreen560",0.0434762882143845,0.0402237262477225,450,0.681818181818182
"327","SPC0147","2022-06-03T00:00:00","ARIgreen560",0.0662190372879356,0.0605840224762878,450,0.681818181818182
"328","SPC0148","2022-06-03T00:00:00","ARIgreen560",0.046371732249803,0.0443015097734029,450,0.681818181818182
"329","SPC0149","2022-06-03T00:00:00","ARIgreen560",0.024959710756068,0.0222608028605284,450,0.681818181818182
"330","SPC0150","2022-06-03T00:00:00","ARIgreen560",0.180399619672352,0.152524395460779,450,0.681818181818182
"331","SPC0151","2022-06-03T00:00:00","ARIgreen560",0.0421436650342128,0.0377225688997289,450,0.681818181818182
"332","SPC0152","2022-06-03T00:00:00","ARIgreen560",0.0651682982084481,0.0565221863928565,450,0.681818181818182
"333","SPC0153","2022-06-03T00:00:00","ARIgreen560",0.0336954920027008,0.0316562926691124,450,0.681818181818182
"334","SPC0154","2022-06-03T00:00:00","ARIgreen560",0.0678842934488705,0.0581901624440482,450,0.681818181818182
"335","SPC0155","2022-06-03T00:00:00","ARIgreen560",0.0508156676747432,0.0475864132206879,450,0.681818181818182
"336","SPC0156","2022-06-03T00:00:00","ARIgreen560",0.0651427830462501,0.0637270919473932,450,0.681818181818182
"337","SPC0157","2022-06-03T00:00:00","ARIgreen560",0.0583790109325696,0.0524448596543428,450,0.681818181818182
"338","SPC0158","2022-06-03T00:00:00","ARIgreen560",0.0421007829154935,0.038355700347381,450,0.681818181818182
"339","SPC0159","2022-06-03T00:00:00","ARIgreen560",0.0380257512043842,0.0334916632940151,450,0.681818181818182
"340","SPC0160","2022-06-03T00:00:00","ARIgreen560",0.0502520674777781,0.0460857993602274,450,0.681818181818182
"341","SPC0161","2022-06-03T00:00:00","ARIgreen560",-0.0064182253505108,-0.0034826395623667,450,0.681818181818182
"342","SPC0162","2022-06-03T00:00:00","ARIgreen560",0.036373994894,0.0293610111291421,450,0.681818181818182
"343","SPC0163","2022-06-03T00:00:00","ARIgreen560",0.0239252856884292,0.0201892925049529,450,0.681818181818182
"344","SPC0164","2022-06-03T00:00:00","ARIgreen560",0.0329757947261229,0.0173297735230021,450,0.681818181818182
"345","SPC0165","2022-06-03T00:00:00","ARIgreen560",0.0214839684350012,0.0176658566518456,450,0.681818181818182
"346","SPC0166","2022-06-03T00:00:00","ARIgreen560",0.03500844894744,0.0277219494653775,450,0.681818181818182
"347","SPC0167","2022-06-03T00:00:00","ARIgreen560",0.0699346869003347,0.0588688840993667,450,0.681818181818182
"348","SPC0168","2022-06-03T00:00:00","ARIgreen560",0.0458674440792085,0.0396277835066193,450,0.681818181818182
"349","SPC0169","2022-06-03T00:00:00","ARIgreen560",0.0285896773876664,0.0251510040860331,450,0.681818181818182
"350","SPC0170","2022-06-03T00:00:00","ARIgreen560",0.112776401081131,0.0927023738117015,450,0.681818181818182
"351","SPC0171","2022-06-03T00:00:00","ARIgreen560",0.0448465257191812,0.0445412945551349,450,0.681818181818182
"352","SPC0172","2022-06-03T00:00:00","ARIgreen560",0.0417653845915174,0.0372770286880176,450,0.681818181818182
"353","SPC0173","2022-06-03T00:00:00","ARIgreen560",0.0413556373355626,0.038555833298994,450,0.681818181818182
"354","SPC0174","2022-06-03T00:00:00","ARIgreen560",0.0407082958235516,0.0382446527058685,450,0.681818181818182
"355","SPC0175","2022-06-03T00:00:00","ARIgreen560",0.0371072649450223,0.0334629313020774,450,0.681818181818182
"356","SPC0176","2022-06-03T00:00:00","ARIgreen560",0.0371276360169088,0.0335618582208002,450,0.681818181818182
"357","SPC0177","2022-06-03T00:00:00","ARIgreen560",0.0310039656056634,0.0278337445933645,450,0.681818181818182
"358","SPC0178","2022-06-03T00:00:00","ARIgreen560",0.0309456168334837,0.0278411911278178,450,0.681818181818182
"359","SPC0179","2022-06-03T00:00:00","ARIgreen560",0.0432963903114951,0.0405751368122105,450,0.681818181818182
"360","SPC0180","2022-06-03T00:00:00","ARIgreen560",0.0414619580750891,0.0366502276310265,450,0.681818181818182
"361","SPC0001","2022-06-04T00:00:00","ARIgreen560",0.0063272626096645,0.0063096806536502,450,0.681818181818182
"362","SPC0002","2022-06-04T00:00:00","ARIgreen560",0.0087102734332433,0.0087616828577203,450,0.681818181818182
"363","SPC0003","2022-06-04T00:00:00","ARIgreen560",0.0085306988139555,0.0090362311499038,450,0.681818181818182
"364","SPC0004","2022-06-04T00:00:00","ARIgreen560",0.0086511601155194,0.0087823013338963,450,0.681818181818182
"365","SPC0005","2022-06-04T00:00:00","ARIgreen560",0.0091087524031383,0.008823187027208,450,0.681818181818182
"366","SPC0006","2022-06-04T00:00:00","ARIgreen560",0.009211594228851,0.0090946969127982,450,0.681818181818182
"367","SPC0007","2022-06-04T00:00:00","ARIgreen560",0.0092827771986794,0.0086755591942314,450,0.681818181818182
"368","SPC0008","2022-06-04T00:00:00","ARIgreen560",0.0097749234084111,0.0093194871472424,450,0.681818181818182
"369","SPC0009","2022-06-04T00:00:00","ARIgreen560",0.0082156321285474,0.0082446213372122,450,0.681818181818182
"370","SPC0010","2022-06-04T00:00:00","ARIgreen560",0.0085788698669738,0.0080317380859363,450,0.681818181818182
"371","SPC0011","2022-06-04T00:00:00","ARIgreen560",0.0152191715523986,0.0150783373061116,450,0.681818181818182
"372","SPC0012","2022-06-04T00:00:00","ARIgreen560",0.0154626325464264,0.0152719975215194,450,0.681818181818182
"373","SPC0013","2022-06-04T00:00:00","ARIgreen560",0.0149571086389138,0.0150491250175213,450,0.681818181818182
"374","SPC0014","2022-06-04T00:00:00","ARIgreen560",0.0147117702476067,0.0144677734912703,450,0.681818181818182
"375","SPC0015","2022-06-04T00:00:00","ARIgreen560",0.0144939437068835,0.0139875526765704,450,0.681818181818182
"376","SPC0016","2022-06-04T00:00:00","ARIgreen560",0.0105982290059534,0.0102757238169246,450,0.681818181818182
"377","SPC0017","2022-06-04T00:00:00","ARIgreen560",0.0103411947487775,0.0101120971955267,450,0.681818181818182
"378","SPC0018","2022-06-04T00:00:00","ARIgreen560",0.0101571042679045,0.0102371907269965,450,0.681818181818182
"379","SPC0019","2022-06-04T00:00:00","ARIgreen560",0.0108360382272499,0.0105060123340922,450,0.681818181818182
"380","SPC0020","2022-06-04T00:00:00","ARIgreen560",0.0092657722190166,0.0095340618257858,450,0.681818181818182
"381","SPC0021","2022-06-04T00:00:00","ARIgreen560",-0.004208116942471,-0.0034720644707,450,0.681818181818182
"382","SPC0022","2022-06-04T00:00:00","ARIgreen560",-0.0114486877936442,-0.0076465507176746,450,0.681818181818182
"383","SPC0023","2022-06-04T00:00:00","ARIgreen560",-0.0161510596303101,-0.012633078128178,450,0.681818181818182
"384","SPC0024","2022-06-04T00:00:00","ARIgreen560",-0.0094250913948294,-0.0081882200369563,450,0.681818181818182
"385","SPC0025","2022-06-04T00:00:00","ARIgreen560",-0.0122379351842378,-0.0077970070967769,450,0.681818181818182
"386","SPC0026","2022-06-04T00:00:00","ARIgreen560",-0.0116162674764183,-0.0099675498752245,450,0.681818181818182
"387","SPC0027","2022-06-04T00:00:00","ARIgreen560",0.0007754608009392,0.0020493540393398,450,0.681818181818182
"388","SPC0028","2022-06-04T00:00:00","ARIgreen560",0.0040456647497814,0.0040886657098191,450,0.681818181818182
"389","SPC0029","2022-06-04T00:00:00","ARIgreen560",0.0056608609456145,0.0063709996217717,450,0.681818181818182
"390","SPC0030","2022-06-04T00:00:00","ARIgreen560",0.0058665329211334,0.0079226785482352,450,0.681818181818182
"391","SPC0031","2022-06-04T00:00:00","ARIgreen560",0.031700036247934,0.030420797343733,450,0.681818181818182
"392","SPC0032","2022-06-04T00:00:00","ARIgreen560",0.0278538122390911,0.0253621866486511,450,0.681818181818182
"393","SPC0033","2022-06-04T00:00:00","ARIgreen560",0.0286782917830864,0.0271828785136209,450,0.681818181818182
"394","SPC0034","2022-06-04T00:00:00","ARIgreen560",0.0242137755399846,0.023086919124322,450,0.681818181818182
"395","SPC0035","2022-06-04T00:00:00","ARIgreen560",0.0224319235209868,0.0201726220288804,450,0.681818181818182
"396","SPC0036","2022-06-04T00:00:00","ARIgreen560",0.0086706857602767,0.0079912416563524,450,0.681818181818182
"397","SPC0037","2022-06-04T00:00:00","ARIgreen560",0.0143290039517173,0.0146034777012316,450,0.681818181818182
"398","SPC0038","2022-06-04T00:00:00","ARIgreen560",0.0146078459258433,0.0147110715515666,450,0.681818181818182
"399","SPC0039","2022-06-04T00:00:00","ARIgreen560",0.0092955103002942,0.009112540207185,450,0.681818181818182
"400","SPC0040","2022-06-04T00:00:00","ARIgreen560",0.0095414092559481,0.0104104249386155,450,0.681818181818182
